20.250	8.828284951677e-01
20.255	8.828474494089e-01
20.260	8.828663959670e-01
20.265	8.828853348470e-01
20.270	8.829042660539e-01
20.275	8.829231895927e-01
20.280	8.829421054684e-01
20.285	8.829610136859e-01
20.290	8.829799142502e-01
20.295	8.829988071662e-01
20.300	8.830176924390e-01
20.305	8.830365700734e-01
20.310	8.830554400744e-01
20.315	8.830743024469e-01
20.320	8.830931571960e-01
20.325	8.831120043264e-01
20.330	8.831308438432e-01
20.335	8.831496757513e-01
20.340	8.831685000556e-01
20.345	8.831873167610e-01
20.350	8.832061258724e-01
20.355	8.832249273947e-01
20.360	8.832437213328e-01
20.365	8.832625076917e-01
20.370	8.832812864763e-01
20.375	8.833000576913e-01
20.380	8.833188213417e-01
20.385	8.833375774324e-01
20.390	8.833563259683e-01
20.395	8.833750669542e-01
20.400	8.833938003950e-01
20.405	8.834125262956e-01
20.410	8.834312446608e-01
20.415	8.834499554955e-01
20.420	8.834686588044e-01
20.425	8.834873545926e-01
20.430	8.835060428648e-01
20.435	8.835247236259e-01
20.440	8.835433968806e-01
20.445	8.835620626339e-01
20.450	8.835807208905e-01
20.455	8.835993716553e-01
20.460	8.836180149330e-01
20.465	8.836366507286e-01
20.470	8.836552790468e-01
20.475	8.836738998923e-01
20.480	8.836925132701e-01
20.485	8.837111191849e-01
20.490	8.837297176415e-01
20.495	8.837483086447e-01
20.500	8.837668921992e-01
20.505	8.837854683099e-01
20.510	8.838040369815e-01
20.515	8.838225982187e-01
20.520	8.838411520265e-01
20.525	8.838596984094e-01
20.530	8.838782373724e-01
20.535	8.838967689200e-01
20.540	8.839152930572e-01
20.545	8.839338097885e-01
20.550	8.839523191189e-01
20.555	8.839708210529e-01
20.560	8.839893155953e-01
20.565	8.840078027510e-01
20.570	8.840262825245e-01
20.575	8.840447549206e-01
20.580	8.840632199440e-01
20.585	8.840816775995e-01
20.590	8.841001278917e-01
20.595	8.841185708253e-01
20.600	8.841370064051e-01
20.605	8.841554346358e-01
20.610	8.841738555219e-01
20.615	8.841922690683e-01
20.620	8.842106752796e-01
20.625	8.842290741605e-01
20.630	8.842474657156e-01
20.635	8.842658499496e-01
20.640	8.842842268672e-01
20.645	8.843025964731e-01
20.650	8.843209587719e-01
20.655	8.843393137683e-01
20.660	8.843576614668e-01
20.665	8.843760018723e-01
20.670	8.843943349892e-01
20.675	8.844126608223e-01
20.680	8.844309793762e-01
20.685	8.844492906554e-01
20.690	8.844675946647e-01
20.695	8.844858914087e-01
20.700	8.845041808919e-01
20.705	8.845224631190e-01
20.710	8.845407380946e-01
20.715	8.845590058233e-01
20.720	8.845772663097e-01
20.725	8.845955195584e-01
20.730	8.846137655740e-01
20.735	8.846320043610e-01
20.740	8.846502359242e-01
20.745	8.846684602679e-01
20.750	8.846866773970e-01
20.755	8.847048873158e-01
20.760	8.847230900290e-01
20.765	8.847412855411e-01
20.770	8.847594738567e-01
20.775	8.847776549803e-01
20.780	8.847958289166e-01
20.785	8.848139956701e-01
20.790	8.848321552452e-01
20.795	8.848503076466e-01
20.800	8.848684528787e-01
20.805	8.848865909462e-01
20.810	8.849047218535e-01
20.815	8.849228456052e-01
20.820	8.849409622058e-01
20.825	8.849590716599e-01
20.830	8.849771739718e-01
20.835	8.849952691462e-01
20.840	8.850133571875e-01
20.845	8.850314381002e-01
20.850	8.850495118889e-01
20.855	8.850675785581e-01
20.860	8.850856381122e-01
20.865	8.851036905557e-01
20.870	8.851217358931e-01
20.875	8.851397741288e-01
20.880	8.851578052675e-01
20.885	8.851758293134e-01
20.890	8.851938462712e-01
20.895	8.852118561452e-01
20.900	8.852298589399e-01
20.905	8.852478546598e-01
20.910	8.852658433093e-01
20.915	8.852838248929e-01
20.920	8.853017994150e-01
20.925	8.853197668800e-01
20.930	8.853377272925e-01
20.935	8.853556806568e-01
20.940	8.853736269773e-01
20.945	8.853915662585e-01
20.950	8.854094985048e-01
20.955	8.854274237207e-01
20.960	8.854453419104e-01
20.965	8.854632530785e-01
20.970	8.854811572294e-01
20.975	8.854990543674e-01
20.980	8.855169444969e-01
20.985	8.855348276224e-01
20.990	8.855527037483e-01
20.995	8.855705728788e-01
21.000	8.855884350185e-01
21.005	8.856062901716e-01
21.010	8.856241383426e-01
21.015	8.856419795359e-01
21.020	8.856598137557e-01
21.025	8.856776410065e-01
21.030	8.856954612926e-01
21.035	8.857132746184e-01
21.040	8.857310809883e-01
21.045	8.857488804065e-01
21.050	8.857666728775e-01
21.055	8.857844584055e-01
21.060	8.858022369949e-01
21.065	8.858200086501e-01
21.070	8.858377733754e-01
21.075	8.858555311750e-01
21.080	8.858732820534e-01
21.085	8.858910260149e-01
21.090	8.859087630637e-01
21.095	8.859264932041e-01
21.100	8.859442164406e-01
21.105	8.859619327773e-01
21.110	8.859796422186e-01
21.115	8.859973447688e-01
21.120	8.860150404322e-01
21.125	8.860327292131e-01
21.130	8.860504111157e-01
21.135	8.860680861444e-01
21.140	8.860857543033e-01
21.145	8.861034155969e-01
21.150	8.861210700293e-01
21.155	8.861387176049e-01
21.160	8.861563583279e-01
21.165	8.861739922025e-01
21.170	8.861916192330e-01
21.175	8.862092394237e-01
21.180	8.862268527788e-01
21.185	8.862444593026e-01
21.190	8.862620589993e-01
21.195	8.862796518731e-01
21.200	8.862972379284e-01
21.205	8.863148171692e-01
21.210	8.863323895999e-01
21.215	8.863499552246e-01
21.220	8.863675140476e-01
21.225	8.863850660732e-01
21.230	8.864026113054e-01
21.235	8.864201497486e-01
21.240	8.864376814069e-01
21.245	8.864552062846e-01
21.250	8.864727243857e-01
21.255	8.864902357147e-01
21.260	8.865077402755e-01
21.265	8.865252380725e-01
21.270	8.865427291097e-01
21.275	8.865602133914e-01
21.280	8.865776909218e-01
21.285	8.865951617051e-01
21.290	8.866126257453e-01
21.295	8.866300830467e-01
21.300	8.866475336134e-01
21.305	8.866649774497e-01
21.310	8.866824145595e-01
21.315	8.866998449472e-01
21.320	8.867172686169e-01
21.325	8.867346855726e-01
21.330	8.867520958186e-01
21.335	8.867694993589e-01
21.340	8.867868961978e-01
21.345	8.868042863394e-01
21.350	8.868216697877e-01
21.355	8.868390465469e-01
21.360	8.868564166211e-01
21.365	8.868737800145e-01
21.370	8.868911367311e-01
21.375	8.869084867751e-01
21.380	8.869258301506e-01
21.385	8.869431668617e-01
21.390	8.869604969124e-01
21.395	8.869778203069e-01
21.400	8.869951370493e-01
21.405	8.870124471437e-01
21.410	8.870297505941e-01
21.415	8.870470474046e-01
21.420	8.870643375794e-01
21.425	8.870816211224e-01
21.430	8.870988980378e-01
21.435	8.871161683297e-01
21.440	8.871334320020e-01
21.445	8.871506890589e-01
21.450	8.871679395044e-01
21.455	8.871851833426e-01
21.460	8.872024205775e-01
21.465	8.872196512132e-01
21.470	8.872368752537e-01
21.475	8.872540927031e-01
21.480	8.872713035653e-01
21.485	8.872885078446e-01
21.490	8.873057055447e-01
21.495	8.873228966699e-01
21.500	8.873400812241e-01
21.505	8.873572592114e-01
21.510	8.873744306357e-01
21.515	8.873915955011e-01
21.520	8.874087538116e-01
21.525	8.874259055712e-01
21.530	8.874430507839e-01
21.535	8.874601894537e-01
21.540	8.874773215846e-01
21.545	8.874944471806e-01
21.550	8.875115662457e-01
21.555	8.875286787839e-01
21.560	8.875457847991e-01
21.565	8.875628842954e-01
21.570	8.875799772767e-01
21.575	8.875970637470e-01
21.580	8.876141437103e-01
21.585	8.876312171705e-01
21.590	8.876482841316e-01
21.595	8.876653445976e-01
21.600	8.876823985724e-01
21.605	8.876994460600e-01
21.610	8.877164870643e-01
21.615	8.877335215892e-01
21.620	8.877505496388e-01
21.625	8.877675712170e-01
21.630	8.877845863276e-01
21.635	8.878015949747e-01
21.640	8.878185971622e-01
21.645	8.878355928939e-01
21.650	8.878525821739e-01
21.655	8.878695650060e-01
21.660	8.878865413942e-01
21.665	8.879035113424e-01
21.670	8.879204748544e-01
21.675	8.879374319342e-01
21.680	8.879543825858e-01
21.685	8.879713268129e-01
21.690	8.879882646196e-01
21.695	8.880051960096e-01
21.700	8.880221209869e-01
21.705	8.880390395554e-01
21.710	8.880559517190e-01
21.715	8.880728574816e-01
21.720	8.880897568469e-01
21.725	8.881066498190e-01
21.730	8.881235364016e-01
21.735	8.881404165987e-01
21.740	8.881572904141e-01
21.745	8.881741578517e-01
21.750	8.881910189153e-01
21.755	8.882078736088e-01
21.760	8.882247219360e-01
21.765	8.882415639009e-01
21.770	8.882583995072e-01
21.775	8.882752287588e-01
21.780	8.882920516595e-01
21.785	8.883088682132e-01
21.790	8.883256784237e-01
21.795	8.883424822948e-01
21.800	8.883592798304e-01
21.805	8.883760710342e-01
21.810	8.883928559102e-01
21.815	8.884096344621e-01
21.820	8.884264066938e-01
21.825	8.884431726090e-01
21.830	8.884599322115e-01
21.835	8.884766855052e-01
21.840	8.884934324940e-01
21.845	8.885101731814e-01
21.850	8.885269075715e-01
21.855	8.885436356679e-01
21.860	8.885603574744e-01
21.865	8.885770729949e-01
21.870	8.885937822332e-01
21.875	8.886104851929e-01
21.880	8.886271818779e-01
21.885	8.886438722920e-01
21.890	8.886605564388e-01
21.895	8.886772343223e-01
21.900	8.886939059462e-01
21.905	8.887105713141e-01
21.910	8.887272304300e-01
21.915	8.887438832975e-01
21.920	8.887605299204e-01
21.925	8.887771703024e-01
21.930	8.887938044473e-01
21.935	8.888104323588e-01
21.940	8.888270540407e-01
21.945	8.888436694967e-01
21.950	8.888602787306e-01
21.955	8.888768817460e-01
21.960	8.888934785467e-01
21.965	8.889100691365e-01
21.970	8.889266535190e-01
21.975	8.889432316980e-01
21.980	8.889598036771e-01
21.985	8.889763694601e-01
21.990	8.889929290508e-01
21.995	8.890094824527e-01
22.000	8.890260296697e-01
22.005	8.890425707054e-01
22.010	8.890591055635e-01
22.015	8.890756342477e-01
22.020	8.890921567617e-01
22.025	8.891086731092e-01
22.030	8.891251832939e-01
22.035	8.891416873194e-01
22.040	8.891581851894e-01
22.045	8.891746769077e-01
22.050	8.891911624778e-01
22.055	8.892076419035e-01
22.060	8.892241151884e-01
22.065	8.892405823362e-01
22.070	8.892570433506e-01
22.075	8.892734982351e-01
22.080	8.892899469935e-01
22.085	8.893063896294e-01
22.090	8.893228261465e-01
22.095	8.893392565484e-01
22.100	8.893556808387e-01
22.105	8.893720990211e-01
22.110	8.893885110993e-01
22.115	8.894049170768e-01
22.120	8.894213169573e-01
22.125	8.894377107444e-01
22.130	8.894540984418e-01
22.135	8.894704800530e-01
22.140	8.894868555817e-01
22.145	8.895032250315e-01
22.150	8.895195884061e-01
22.155	8.895359457089e-01
22.160	8.895522969437e-01
22.165	8.895686421141e-01
22.170	8.895849812235e-01
22.175	8.896013142758e-01
22.180	8.896176412743e-01
22.185	8.896339622228e-01
22.190	8.896502771248e-01
22.195	8.896665859839e-01
22.200	8.896828888037e-01
22.205	8.896991855878e-01
22.210	8.897154763397e-01
22.215	8.897317610630e-01
22.220	8.897480397613e-01
22.225	8.897643124382e-01
22.230	8.897805790973e-01
22.235	8.897968397420e-01
22.240	8.898130943760e-01
22.245	8.898293430028e-01
22.250	8.898455856260e-01
22.255	8.898618222490e-01
22.260	8.898780528756e-01
