5.250	8.972378918062e-01
5.255	8.973021251982e-01
5.260	8.973662580741e-01
5.265	8.974302906855e-01
5.270	8.974942232834e-01
5.275	8.975580561176e-01
5.280	8.976217894373e-01
5.285	8.976854234907e-01
5.290	8.977489585252e-01
5.295	8.978123947873e-01
5.300	8.978757325228e-01
5.305	8.979389719765e-01
5.310	8.980021133924e-01
5.315	8.980651570137e-01
5.320	8.981281030829e-01
5.325	8.981909518414e-01
5.330	8.982537035299e-01
5.335	8.983163583883e-01
5.340	8.983789166558e-01
5.345	8.984413785706e-01
5.350	8.985037443701e-01
5.355	8.985660142910e-01
5.360	8.986281885693e-01
5.365	8.986902674398e-01
5.370	8.987522511370e-01
5.375	8.988141398942e-01
5.380	8.988759339443e-01
5.385	8.989376335189e-01
5.390	8.989992388494e-01
5.395	8.990607501661e-01
5.400	8.991221676984e-01
5.405	8.991834916753e-01
5.410	8.992447223247e-01
5.415	8.993058598740e-01
5.420	8.993669045496e-01
5.425	8.994278565773e-01
5.430	8.994887161821e-01
5.435	8.995494835882e-01
5.440	8.996101590192e-01
5.445	8.996707426978e-01
5.450	8.997312348460e-01
5.455	8.997916356850e-01
5.460	8.998519454356e-01
5.465	8.999121643173e-01
5.470	8.999722925494e-01
5.475	9.000323303502e-01
5.480	9.000922779372e-01
5.485	9.001521355275e-01
5.490	9.002119033372e-01
5.495	9.002715815818e-01
5.500	9.003311704760e-01
5.505	9.003906702340e-01
5.510	9.004500810690e-01
5.515	9.005094031938e-01
5.520	9.005686368202e-01
5.525	9.006277821596e-01
5.530	9.006868394226e-01
5.535	9.007458088189e-01
5.540	9.008046905578e-01
5.545	9.008634848478e-01
5.550	9.009221918967e-01
5.555	9.009808119116e-01
5.560	9.010393450991e-01
5.565	9.010977916648e-01
5.570	9.011561518140e-01
5.575	9.012144257512e-01
5.580	9.012726136799e-01
5.585	9.013307158036e-01
5.590	9.013887323245e-01
5.595	9.014466634444e-01
5.600	9.015045093647e-01
5.605	9.015622702857e-01
5.610	9.016199464074e-01
5.615	9.016775379289e-01
5.620	9.017350450488e-01
5.625	9.017924679650e-01
5.630	9.018498068749e-01
5.635	9.019070619750e-01
5.640	9.019642334615e-01
5.645	9.020213215297e-01
5.650	9.020783263744e-01
5.655	9.021352481896e-01
5.660	9.021920871690e-01
5.665	9.022488435054e-01
5.670	9.023055173912e-01
5.675	9.023621090179e-01
5.680	9.024186185766e-01
5.685	9.024750462579e-01
5.690	9.025313922514e-01
5.695	9.025876567464e-01
5.700	9.026438399317e-01
5.705	9.026999419951e-01
5.710	9.027559631242e-01
5.715	9.028119035057e-01
5.720	9.028677633260e-01
5.725	9.029235427706e-01
5.730	9.029792420246e-01
5.735	9.030348612725e-01
5.740	9.030904006982e-01
5.745	9.031458604851e-01
5.750	9.032012408158e-01
5.755	9.032565418725e-01
5.760	9.033117638368e-01
5.765	9.033669068897e-01
5.770	9.034219712116e-01
5.775	9.034769569825e-01
5.780	9.035318643816e-01
5.785	9.035866935877e-01
5.790	9.036414447790e-01
5.795	9.036961181331e-01
5.800	9.037507138271e-01
5.805	9.038052320374e-01
5.810	9.038596729402e-01
5.815	9.039140367108e-01
5.820	9.039683235240e-01
5.825	9.040225335542e-01
5.830	9.040766669752e-01
5.835	9.041307239602e-01
5.840	9.041847046820e-01
5.845	9.042386093127e-01
5.850	9.042924380239e-01
5.855	9.043461909868e-01
5.860	9.043998683718e-01
5.865	9.044534703492e-01
5.870	9.045069970883e-01
5.875	9.045604487582e-01
5.880	9.046138255273e-01
5.885	9.046671275637e-01
5.890	9.047203550347e-01
5.895	9.047735081072e-01
5.900	9.048265869478e-01
5.905	9.048795917222e-01
5.910	9.049325225958e-01
5.915	9.049853797336e-01
5.920	9.050381632999e-01
5.925	9.050908734585e-01
5.930	9.051435103729e-01
5.935	9.051960742059e-01
5.940	9.052485651199e-01
5.945	9.053009832767e-01
5.950	9.053533288378e-01
5.955	9.054056019640e-01
5.960	9.054578028157e-01
5.965	9.055099315528e-01
5.970	9.055619883348e-01
5.975	9.056139733206e-01
5.980	9.056658866686e-01
5.985	9.057177285369e-01
5.990	9.057694990828e-01
5.995	9.058211984635e-01
6.000	9.058728268355e-01
6.005	9.059243843548e-01
6.010	9.059758711771e-01
6.015	9.060272874575e-01
6.020	9.060786333506e-01
6.025	9.061299090107e-01
6.030	9.061811145914e-01
6.035	9.062322502461e-01
6.040	9.062833161275e-01
6.045	9.063343123880e-01
6.050	9.063852391795e-01
6.055	9.064360966535e-01
6.060	9.064868849608e-01
6.065	9.065376042521e-01
6.070	9.065882546774e-01
6.075	9.066388363864e-01
6.080	9.066893495282e-01
6.085	9.067397942515e-01
6.090	9.067901707048e-01
6.095	9.068404790358e-01
6.100	9.068907193919e-01
6.105	9.069408919201e-01
6.110	9.069909967670e-01
6.115	9.070410340787e-01
6.120	9.070910040008e-01
6.125	9.071409066785e-01
6.130	9.071907422567e-01
6.135	9.072405108798e-01
6.140	9.072902126917e-01
6.145	9.073398478359e-01
6.150	9.073894164555e-01
6.155	9.074389186933e-01
6.160	9.074883546915e-01
6.165	9.075377245918e-01
6.170	9.075870285358e-01
6.175	9.076362666645e-01
6.180	9.076854391183e-01
6.185	9.077345460377e-01
6.190	9.077835875621e-01
6.195	9.078325638312e-01
6.200	9.078814749837e-01
6.205	9.079303211583e-01
6.210	9.079791024931e-01
6.215	9.080278191258e-01
6.220	9.080764711937e-01
6.225	9.081250588338e-01
6.230	9.081735821827e-01
6.235	9.082220413764e-01
6.240	9.082704365506e-01
6.245	9.083187678408e-01
6.250	9.083670353819e-01
6.255	9.084152393085e-01
6.260	9.084633797546e-01
6.265	9.085114568542e-01
6.270	9.085594707405e-01
6.275	9.086074215467e-01
6.280	9.086553094052e-01
6.285	9.087031344484e-01
6.290	9.087508968081e-01
6.295	9.087985966158e-01
6.300	9.088462340025e-01
6.305	9.088938090991e-01
6.310	9.089413220358e-01
6.315	9.089887729426e-01
6.320	9.090361619491e-01
6.325	9.090834891846e-01
6.330	9.091307547778e-01
6.335	9.091779588573e-01
6.340	9.092251015511e-01
6.345	9.092721829871e-01
6.350	9.093192032925e-01
6.355	9.093661625945e-01
6.360	9.094130610197e-01
6.365	9.094598986943e-01
6.370	9.095066757443e-01
6.375	9.095533922953e-01
6.380	9.096000484724e-01
6.385	9.096466444006e-01
6.390	9.096931802044e-01
6.395	9.097396560079e-01
6.400	9.097860719349e-01
6.405	9.098324281088e-01
6.410	9.098787246528e-01
6.415	9.099249616895e-01
6.420	9.099711393415e-01
6.425	9.100172577308e-01
6.430	9.100633169790e-01
6.435	9.101093172075e-01
6.440	9.101552585374e-01
6.445	9.102011410893e-01
6.450	9.102469649836e-01
6.455	9.102927303404e-01
6.460	9.103384372791e-01
6.465	9.103840859193e-01
6.470	9.104296763799e-01
6.475	9.104752087795e-01
6.480	9.105206832365e-01
6.485	9.105660998689e-01
6.490	9.106114587943e-01
6.495	9.106567601301e-01
6.500	9.107020039933e-01
6.505	9.107471905006e-01
6.510	9.107923197683e-01
6.515	9.108373919125e-01
6.520	9.108824070489e-01
6.525	9.109273652929e-01
6.530	9.109722667595e-01
6.535	9.110171115634e-01
6.540	9.110618998192e-01
6.545	9.111066316410e-01
6.550	9.111513071424e-01
6.555	9.111959264371e-01
6.560	9.112404896381e-01
6.565	9.112849968583e-01
6.570	9.113294482103e-01
6.575	9.113738438062e-01
6.580	9.114181837581e-01
6.585	9.114624681775e-01
6.590	9.115066971757e-01
6.595	9.115508708637e-01
6.600	9.115949893522e-01
6.605	9.116390527515e-01
6.610	9.116830611719e-01
6.615	9.117270147230e-01
6.620	9.117709135143e-01
6.625	9.118147576550e-01
6.630	9.118585472539e-01
6.635	9.119022824198e-01
6.640	9.119459632607e-01
6.645	9.119895898848e-01
6.650	9.120331623997e-01
6.655	9.120766809129e-01
6.660	9.121201455313e-01
6.665	9.121635563619e-01
6.670	9.122069135111e-01
6.675	9.122502170853e-01
6.680	9.122934671902e-01
6.685	9.123366639316e-01
6.690	9.123798074149e-01
6.695	9.124228977451e-01
6.700	9.124659350271e-01
6.705	9.125089193653e-01
6.710	9.125518508639e-01
6.715	9.125947296270e-01
6.720	9.126375557582e-01
6.725	9.126803293608e-01
6.730	9.127230505380e-01
6.735	9.127657193926e-01
6.740	9.128083360272e-01
6.745	9.128509005440e-01
6.750	9.128934130450e-01
6.755	9.129358736320e-01
6.760	9.129782824065e-01
6.765	9.130206394695e-01
6.770	9.130629449219e-01
6.775	9.131051988646e-01
6.780	9.131474013977e-01
6.785	9.131895526214e-01
6.790	9.132316526356e-01
6.795	9.132737015398e-01
6.800	9.133156994332e-01
6.805	9.133576464150e-01
6.810	9.133995425838e-01
6.815	9.134413880383e-01
6.820	9.134831828766e-01
6.825	9.135249271967e-01
6.830	9.135666210963e-01
6.835	9.136082646730e-01
6.840	9.136498580238e-01
6.845	9.136914012458e-01
6.850	9.137328944356e-01
6.855	9.137743376897e-01
6.860	9.138157311042e-01
6.865	9.138570747750e-01
6.870	9.138983687979e-01
6.875	9.139396132682e-01
6.880	9.139808082810e-01
6.885	9.140219539314e-01
6.890	9.140630503139e-01
6.895	9.141040975229e-01
6.900	9.141450956527e-01
6.905	9.141860447972e-01
6.910	9.142269450499e-01
6.915	9.142677965043e-01
6.920	9.143085992537e-01
6.925	9.143493533908e-01
6.930	9.143900590085e-01
6.935	9.144307161991e-01
6.940	9.144713250549e-01
6.945	9.145118856677e-01
6.950	9.145523981294e-01
6.955	9.145928625314e-01
6.960	9.146332789650e-01
6.965	9.146736475211e-01
6.970	9.147139682905e-01
6.975	9.147542413637e-01
6.980	9.147944668311e-01
6.985	9.148346447827e-01
6.990	9.148747753083e-01
6.995	9.149148584975e-01
7.000	9.149548944396e-01
7.005	9.149948832238e-01
7.010	9.150348249391e-01
7.015	9.150747196739e-01
7.020	9.151145675168e-01
7.025	9.151543685560e-01
7.030	9.151941228795e-01
7.035	9.152338305750e-01
7.040	9.152734917300e-01
7.045	9.153131064318e-01
7.050	9.153526747675e-01
7.055	9.153921968240e-01
7.060	9.154316726878e-01
7.065	9.154711024454e-01
7.070	9.155104861830e-01
7.075	9.155498239865e-01
7.080	9.155891159416e-01
7.085	9.156283621339e-01
7.090	9.156675626486e-01
7.095	9.157067175709e-01
7.100	9.157458269855e-01
7.105	9.157848909773e-01
7.110	9.158239096304e-01
7.115	9.158628830293e-01
7.120	9.159018112579e-01
7.125	9.159406943999e-01
7.130	9.159795325389e-01
7.135	9.160183257584e-01
7.140	9.160570741413e-01
7.145	9.160957777707e-01
7.150	9.161344367293e-01
7.155	9.161730510996e-01
7.160	9.162116209639e-01
7.165	9.162501464043e-01
7.170	9.162886275027e-01
7.175	9.163270643407e-01
7.180	9.163654569998e-01
7.185	9.164038055613e-01
7.190	9.164421101062e-01
7.195	9.164803707155e-01
7.200	9.165185874697e-01
7.205	9.165567604492e-01
7.210	9.165948897344e-01
7.215	9.166329754053e-01
7.220	9.166710175417e-01
7.225	9.167090162233e-01
7.230	9.167469715294e-01
7.235	9.167848835394e-01
7.240	9.168227523322e-01
7.245	9.168605779867e-01
7.250	9.168983605816e-01
7.255	9.169361001953e-01
7.260	9.169737969061e-01
7.265	9.170114507919e-01
7.270	9.170490619307e-01
7.275	9.170866304001e-01
7.280	9.171241562776e-01
7.285	9.171616396405e-01
7.290	9.171990805659e-01
7.295	9.172364791306e-01
7.300	9.172738354113e-01
7.305	9.173111494846e-01
7.310	9.173484214267e-01
7.315	9.173856513139e-01
7.320	9.174228392220e-01
7.325	9.174599852268e-01
7.330	9.174970894039e-01
7.335	9.175341518286e-01
7.340	9.175711725761e-01
7.345	9.176081517215e-01
7.350	9.176450893395e-01
7.355	9.176819855048e-01
7.360	9.177188402918e-01
7.365	9.177556537748e-01
7.370	9.177924260279e-01
7.375	9.178291571249e-01
7.380	9.178658471397e-01
7.385	9.179024961456e-01
7.390	9.179391042162e-01
7.395	9.179756714245e-01
7.400	9.180121978435e-01
7.405	9.180486835461e-01
7.410	9.180851286050e-01
7.415	9.181215330924e-01
7.420	9.181578970808e-01
7.425	9.181942206423e-01
7.430	9.182305038487e-01
7.435	9.182667467718e-01
7.440	9.183029494832e-01
7.445	9.183391120543e-01
7.450	9.183752345563e-01
7.455	9.184113170603e-01
7.460	9.184473596372e-01
7.465	9.184833623576e-01
7.470	9.185193252921e-01
7.475	9.185552485111e-01
7.480	9.185911320847e-01
7.485	9.186269760830e-01
7.490	9.186627805758e-01
7.495	9.186985456328e-01
7.500	9.187342713235e-01
7.505	9.187699577172e-01
7.510	9.188056048833e-01
7.515	9.188412128905e-01
7.520	9.188767818079e-01
7.525	9.189123117040e-01
7.530	9.189478026473e-01
7.535	9.189832547063e-01
7.540	9.190186679491e-01
7.545	9.190540424437e-01
7.550	9.190893782580e-01
7.555	9.191246754596e-01
7.560	9.191599341161e-01
7.565	9.191951542948e-01
7.570	9.192303360630e-01
7.575	9.192654794877e-01
7.580	9.193005846357e-01
7.585	9.193356515738e-01
7.590	9.193706803685e-01
7.595	9.194056710863e-01
7.600	9.194406237933e-01
7.605	9.194755385557e-01
7.610	9.195104154394e-01
7.615	9.195452545101e-01
7.620	9.195800558335e-01
7.625	9.196148194750e-01
7.630	9.196495454999e-01
7.635	9.196842339733e-01
7.640	9.197188849603e-01
7.645	9.197534985256e-01
7.650	9.197880747340e-01
7.655	9.198226136500e-01
7.660	9.198571153379e-01
7.665	9.198915798620e-01
7.670	9.199260072862e-01
7.675	9.199603976747e-01
7.680	9.199947510910e-01
7.685	9.200290675988e-01
7.690	9.200633472616e-01
7.695	9.200975901426e-01
7.700	9.201317963052e-01
7.705	9.201659658121e-01
7.710	9.202000987264e-01
7.715	9.202341951107e-01
7.720	9.202682550277e-01
7.725	9.203022785396e-01
7.730	9.203362657089e-01
7.735	9.203702165975e-01
7.740	9.204041312676e-01
7.745	9.204380097809e-01
7.750	9.204718521991e-01
7.755	9.205056585838e-01
7.760	9.205394289964e-01
7.765	9.205731634981e-01
7.770	9.206068621501e-01
7.775	9.206405250133e-01
7.780	9.206741521485e-01
7.785	9.207077436164e-01
7.790	9.207412994777e-01
7.795	9.207748197926e-01
7.800	9.208083046214e-01
7.805	9.208417540244e-01
7.810	9.208751680613e-01
7.815	9.209085467922e-01
7.820	9.209418902766e-01
7.825	9.209751985742e-01
7.830	9.210084717444e-01
7.835	9.210417098465e-01
7.840	9.210749129396e-01
7.845	9.211080810827e-01
7.850	9.211412143347e-01
7.855	9.211743127543e-01
7.860	9.212073764003e-01
7.865	9.212404053309e-01
7.870	9.212733996046e-01
7.875	9.213063592796e-01
7.880	9.213392844138e-01
7.885	9.213721750653e-01
7.890	9.214050312919e-01
7.895	9.214378531512e-01
7.900	9.214706407007e-01
7.905	9.215033939978e-01
7.910	9.215361130999e-01
7.915	9.215687980640e-01
7.920	9.216014489471e-01
7.925	9.216340658061e-01
7.930	9.216666486979e-01
7.935	9.216991976788e-01
7.940	9.217317128055e-01
7.945	9.217641941344e-01
7.950	9.217966417215e-01
7.955	9.218290556231e-01
7.960	9.218614358951e-01
7.965	9.218937825933e-01
7.970	9.219260957734e-01
7.975	9.219583754911e-01
7.980	9.219906218017e-01
7.985	9.220228347607e-01
7.990	9.220550144231e-01
7.995	9.220871608442e-01
8.000	9.221192740789e-01
8.005	9.221513541819e-01
8.010	9.221834012080e-01
8.015	9.222154152118e-01
8.020	9.222473962477e-01
8.025	9.222793443701e-01
8.030	9.223112596331e-01
8.035	9.223431420910e-01
8.040	9.223749917975e-01
8.045	9.224068088066e-01
8.050	9.224385931720e-01
8.055	9.224703449473e-01
8.060	9.225020641860e-01
8.065	9.225337509414e-01
8.070	9.225654052667e-01
8.075	9.225970272152e-01
8.080	9.226286168397e-01
8.085	9.226601741933e-01
8.090	9.226916993285e-01
8.095	9.227231922981e-01
8.100	9.227546531546e-01
8.105	9.227860819504e-01
8.110	9.228174787378e-01
8.115	9.228488435689e-01
8.120	9.228801764959e-01
8.125	9.229114775706e-01
8.130	9.229427468448e-01
8.135	9.229739843704e-01
8.140	9.230051901988e-01
8.145	9.230363643816e-01
8.150	9.230675069700e-01
8.155	9.230986180154e-01
8.160	9.231296975689e-01
8.165	9.231607456815e-01
8.170	9.231917624041e-01
8.175	9.232227477874e-01
8.180	9.232537018823e-01
8.185	9.232846247391e-01
8.190	9.233155164084e-01
8.195	9.233463769406e-01
8.200	9.233772063858e-01
8.205	9.234080047941e-01
8.210	9.234387722157e-01
8.215	9.234695087003e-01
8.220	9.235002142977e-01
8.225	9.235308890577e-01
8.230	9.235615330297e-01
8.235	9.235921462633e-01
8.240	9.236227288078e-01
8.245	9.236532807124e-01
8.250	9.236838020263e-01
8.255	9.237142927985e-01
8.260	9.237447530778e-01
8.265	9.237751829131e-01
8.270	9.238055823531e-01
8.275	9.238359514464e-01
8.280	9.238662902414e-01
8.285	9.238965987866e-01
8.290	9.239268771302e-01
8.295	9.239571253204e-01
8.300	9.239873434051e-01
8.305	9.240175314325e-01
8.310	9.240476894503e-01
8.315	9.240778175063e-01
8.320	9.241079156481e-01
8.325	9.241379839232e-01
8.330	9.241680223791e-01
8.335	9.241980310631e-01
8.340	9.242280100225e-01
8.345	9.242579593043e-01
8.350	9.242878789556e-01
8.355	9.243177690233e-01
8.360	9.243476295542e-01
8.365	9.243774605949e-01
8.370	9.244072621923e-01
8.375	9.244370343926e-01
8.380	9.244667772424e-01
8.385	9.244964907880e-01
8.390	9.245261750755e-01
8.395	9.245558301511e-01
8.400	9.245854560607e-01
8.405	9.246150528504e-01
8.410	9.246446205658e-01
8.415	9.246741592527e-01
8.420	9.247036689567e-01
8.425	9.247331497234e-01
8.430	9.247626015981e-01
8.435	9.247920246261e-01
8.440	9.248214188527e-01
8.445	9.248507843230e-01
8.450	9.248801210820e-01
8.455	9.249094291747e-01
8.460	9.249387086458e-01
8.465	9.249679595401e-01
8.470	9.249971819023e-01
8.475	9.250263757768e-01
8.480	9.250555412082e-01
8.485	9.250846782407e-01
8.490	9.251137869187e-01
8.495	9.251428672862e-01
8.500	9.251719193874e-01
8.505	9.252009432663e-01
8.510	9.252299389666e-01
8.515	9.252589065323e-01
8.520	9.252878460069e-01
8.525	9.253167574341e-01
8.530	9.253456408574e-01
8.535	9.253744963202e-01
8.540	9.254033238658e-01
8.545	9.254321235374e-01
8.550	9.254608953782e-01
8.555	9.254896394312e-01
8.560	9.255183557394e-01
8.565	9.255470443456e-01
8.570	9.255757052926e-01
8.575	9.256043386230e-01
8.580	9.256329443796e-01
8.585	9.256615226047e-01
8.590	9.256900733407e-01
8.595	9.257185966300e-01
8.600	9.257470925149e-01
8.605	9.257755610374e-01
8.610	9.258040022396e-01
8.615	9.258324161634e-01
8.620	9.258608028508e-01
8.625	9.258891623435e-01
8.630	9.259174946831e-01
8.635	9.259457999115e-01
8.640	9.259740780699e-01
8.645	9.260023291999e-01
8.650	9.260305533428e-01
8.655	9.260587505399e-01
8.660	9.260869208324e-01
8.665	9.261150642612e-01
8.670	9.261431808675e-01
8.675	9.261712706921e-01
8.680	9.261993337759e-01
8.685	9.262273701596e-01
8.690	9.262553798839e-01
8.695	9.262833629893e-01
8.700	9.263113195163e-01
8.705	9.263392495053e-01
8.710	9.263671529967e-01
8.715	9.263950300307e-01
8.720	9.264228806473e-01
8.725	9.264507048868e-01
8.730	9.264785027890e-01
8.735	9.265062743939e-01
8.740	9.265340197412e-01
8.745	9.265617388708e-01
8.750	9.265894318222e-01
8.755	9.266170986351e-01
8.760	9.266447393489e-01
8.765	9.266723540030e-01
8.770	9.266999426367e-01
8.775	9.267275052893e-01
8.780	9.267550419999e-01
8.785	9.267825528076e-01
8.790	9.268100377515e-01
8.795	9.268374968704e-01
8.800	9.268649302031e-01
8.805	9.268923377884e-01
8.810	9.269197196651e-01
8.815	9.269470758716e-01
8.820	9.269744064465e-01
8.825	9.270017114282e-01
8.830	9.270289908551e-01
8.835	9.270562447655e-01
8.840	9.270834731975e-01
8.845	9.271106761893e-01
8.850	9.271378537790e-01
8.855	9.271650060044e-01
8.860	9.271921329035e-01
8.865	9.272192345141e-01
8.870	9.272463108739e-01
8.875	9.272733620205e-01
8.880	9.273003879916e-01
8.885	9.273273888246e-01
8.890	9.273543645570e-01
8.895	9.273813152260e-01
8.900	9.274082408691e-01
8.905	9.274351415233e-01
8.910	9.274620172257e-01
8.915	9.274888680135e-01
8.920	9.275156939236e-01
8.925	9.275424949928e-01
8.930	9.275692712580e-01
8.935	9.275960227560e-01
8.940	9.276227495233e-01
8.945	9.276494515966e-01
8.950	9.276761290124e-01
8.955	9.277027818071e-01
8.960	9.277294100172e-01
8.965	9.277560136788e-01
8.970	9.277825928282e-01
8.975	9.278091475016e-01
8.980	9.278356777350e-01
8.985	9.278621835645e-01
8.990	9.278886650259e-01
8.995	9.279151221551e-01
9.000	9.279415549879e-01
9.005	9.279679635601e-01
9.010	9.279943479071e-01
9.015	9.280207080647e-01
9.020	9.280470440682e-01
9.025	9.280733559532e-01
9.030	9.280996437550e-01
9.035	9.281259075087e-01
9.040	9.281521472498e-01
9.045	9.281783630132e-01
9.050	9.282045548341e-01
9.055	9.282307227475e-01
9.060	9.282568667882e-01
9.065	9.282829869912e-01
9.070	9.283090833911e-01
9.075	9.283351560229e-01
9.080	9.283612049210e-01
9.085	9.283872301200e-01
9.090	9.284132316546e-01
9.095	9.284392095590e-01
9.100	9.284651638677e-01
9.105	9.284910946149e-01
9.110	9.285170018350e-01
9.115	9.285428855621e-01
9.120	9.285687458302e-01
9.125	9.285945826734e-01
9.130	9.286203961256e-01
9.135	9.286461862208e-01
9.140	9.286719529928e-01
9.145	9.286976964753e-01
9.150	9.287234167020e-01
9.155	9.287491137065e-01
9.160	9.287747875224e-01
9.165	9.288004381832e-01
9.170	9.288260657223e-01
9.175	9.288516701731e-01
9.180	9.288772515688e-01
9.185	9.289028099427e-01
9.190	9.289283453279e-01
9.195	9.289538577576e-01
9.200	9.289793472647e-01
9.205	9.290048138822e-01
9.210	9.290302576430e-01
9.215	9.290556785800e-01
9.220	9.290810767259e-01
9.225	9.291064521134e-01
9.230	9.291318047751e-01
9.235	9.291571347437e-01
9.240	9.291824420516e-01
9.245	9.292077267312e-01
