201 4.4140625000e+00 1.6035868683e+00 3.7728719790e-01
201 4.4179687500e+00 1.6017521329e+00 3.7717923378e-01
201 4.4218750000e+00 1.5999206945e+00 3.7707137113e-01
201 4.4257812500e+00 1.5980925970e+00 3.7696361285e-01
201 4.4296875000e+00 1.5962678148e+00 3.7685595776e-01
201 4.4335937500e+00 1.5944464170e+00 3.7674841025e-01
201 4.4375000000e+00 1.5926283027e+00 3.7664096469e-01
201 4.4414062500e+00 1.5908134687e+00 3.7653362120e-01
201 4.4453125000e+00 1.5890019899e+00 3.7642638453e-01
201 4.4492187500e+00 1.5871937181e+00 3.7631924623e-01
201 4.4531250000e+00 1.5853887750e+00 3.7621221382e-01
201 4.4570312500e+00 1.5835870913e+00 3.7610528351e-01
201 4.4609375000e+00 1.5817886440e+00 3.7599845425e-01
201 4.4648437500e+00 1.5799935042e+00 3.7589173056e-01
201 4.4687500000e+00 1.5782015233e+00 3.7578510394e-01
201 4.4726562500e+00 1.5764127851e+00 3.7567857967e-01
201 4.4765625000e+00 1.5746273623e+00 3.7557216240e-01
201 4.4804687500e+00 1.5728450606e+00 3.7546584086e-01
201 4.4843750000e+00 1.5710660120e+00 3.7535962324e-01
201 4.4882812500e+00 1.5692901386e+00 3.7525350518e-01
201 4.4921875000e+00 1.5675174830e+00 3.7514748953e-01
201 4.4960937500e+00 1.5657479194e+00 3.7504156910e-01
201 4.5000000000e+00 1.5639815850e+00 3.7493575237e-01
201 4.5039062500e+00 1.5622183932e+00 3.7483003449e-01
201 4.5078125000e+00 1.5604583590e+00 3.7472441664e-01
201 4.5117187500e+00 1.5587014727e+00 3.7461889855e-01
201 4.5156250000e+00 1.5569477088e+00 3.7451347899e-01
201 4.5195312500e+00 1.5551970529e+00 3.7440815740e-01
201 4.5234375000e+00 1.5534494559e+00 3.7430293110e-01
201 4.5273437500e+00 1.5517050601e+00 3.7419780899e-01
201 4.5312500000e+00 1.5499636834e+00 3.7409278037e-01
201 4.5351562500e+00 1.5482254591e+00 3.7398785358e-01
201 4.5390625000e+00 1.5464903152e+00 3.7388302460e-01
201 4.5429687500e+00 1.5447581662e+00 3.7377828852e-01
201 4.5468750000e+00 1.5430291610e+00 3.7367365466e-01
201 4.5507812500e+00 1.5413031772e+00 3.7356911591e-01
201 4.5546875000e+00 1.5395802212e+00 3.7346467293e-01
201 4.5585937500e+00 1.5378603603e+00 3.7336033012e-01
201 4.5625000000e+00 1.5361434064e+00 3.7325607634e-01
201 4.5664062500e+00 1.5344295510e+00 3.7315192351e-01
201 4.5703125000e+00 1.5327186939e+00 3.7304786582e-01
201 4.5742187500e+00 1.5310108640e+00 3.7294390535e-01
201 4.5781250000e+00 1.5293059585e+00 3.7284003609e-01
201 4.5820312500e+00 1.5276041043e+00 3.7273626609e-01
201 4.5859375000e+00 1.5259051960e+00 3.7263258919e-01
201 4.5898437500e+00 1.5242092355e+00 3.7252900580e-01
201 4.5937500000e+00 1.5225162624e+00 3.7242551862e-01
201 4.5976562500e+00 1.5208262415e+00 3.7232212579e-01
201 4.6015625000e+00 1.5191391651e+00 3.7221882712e-01
201 4.6054687500e+00 1.5174550070e+00 3.7211562128e-01
201 4.6093750000e+00 1.5157738198e+00 3.7201251178e-01
201 4.6132812500e+00 1.5140954662e+00 3.7190949048e-01
201 4.6171875000e+00 1.5124200704e+00 3.7180656528e-01
201 4.6210937500e+00 1.5107476073e+00 3.7170373492e-01
201 4.6250000000e+00 1.5090779908e+00 3.7160099439e-01
201 4.6289062500e+00 1.5074113061e+00 3.7149834920e-01
201 4.6328125000e+00 1.5057474827e+00 3.7139579530e-01
201 4.6367187500e+00 1.5040864810e+00 3.7129333051e-01
201 4.6406250000e+00 1.5024284167e+00 3.7119096225e-01
201 4.6445312500e+00 1.5007731312e+00 3.7108868099e-01
201 4.6484375000e+00 1.4991207687e+00 3.7098649594e-01
201 4.6523437500e+00 1.4974712019e+00 3.7088439948e-01
201 4.6562500000e+00 1.4958244594e+00 3.7078239366e-01
201 4.6601562500e+00 1.4941805229e+00 3.7068047761e-01
201 4.6640625000e+00 1.4925395012e+00 3.7057865835e-01
201 4.6679687500e+00 1.4909012218e+00 3.7047692546e-01
201 4.6718750000e+00 1.4892656968e+00 3.7037527994e-01
201 4.6757812500e+00 1.4876329972e+00 3.7027372648e-01
201 4.6796875000e+00 1.4860030986e+00 3.7017226384e-01
201 4.6835937500e+00 1.4843759598e+00 3.7007088970e-01
201 4.6875000000e+00 1.4827515869e+00 3.6996960471e-01
201 4.6914062500e+00 1.4811300219e+00 3.6986841178e-01
201 4.6953125000e+00 1.4795111714e+00 3.6976730532e-01
201 4.6992187500e+00 1.4778950889e+00 3.6966628895e-01
201 4.7031250000e+00 1.4762817582e+00 3.6956536191e-01
201 4.7070312500e+00 1.4746710960e+00 3.6946451927e-01
201 4.7109375000e+00 1.4730632140e+00 3.6936376826e-01
201 4.7148437500e+00 1.4714580485e+00 3.6926310516e-01
201 4.7187500000e+00 1.4698555602e+00 3.6916252778e-01
201 4.7226562500e+00 1.4682558149e+00 3.6906204049e-01
201 4.7265625000e+00 1.4666586865e+00 3.6896163563e-01
201 4.7304687500e+00 1.4650643374e+00 3.6886132367e-01
201 4.7343750000e+00 1.4634726146e+00 3.6876109525e-01
201 4.7382812500e+00 1.4618835983e+00 3.6866095568e-01
201 4.7421875000e+00 1.4602972458e+00 3.6856090250e-01
201 4.7460937500e+00 1.4587135818e+00 3.6846093756e-01
201 4.7500000000e+00 1.4571325105e+00 3.6836105504e-01
201 4.7539062500e+00 1.4555540581e+00 3.6826125685e-01
201 4.7578125000e+00 1.4539783187e+00 3.6816154920e-01
201 4.7617187500e+00 1.4524051786e+00 3.6806192515e-01
201 4.7656250000e+00 1.4508346587e+00 3.6796238627e-01
201 4.7695312500e+00 1.4492667583e+00 3.6786293277e-01
201 4.7734375000e+00 1.4477015053e+00 3.6776356668e-01
201 4.7773437500e+00 1.4461388068e+00 3.6766428234e-01
201 4.7812500000e+00 1.4445787171e+00 3.6756508345e-01
201 4.7851562500e+00 1.4430212270e+00 3.6746596968e-01
201 4.7890625000e+00 1.4414662803e+00 3.6736693769e-01
201 4.7929687500e+00 1.4399139574e+00 3.6726799286e-01
201 4.7968750000e+00 1.4383642087e+00 3.6716913227e-01
201 4.8007812500e+00 1.4368169534e+00 3.6707035102e-01
201 4.8046875000e+00 1.4352723438e+00 3.6697165906e-01
201 4.8085937500e+00 1.4337302089e+00 3.6687304572e-01
201 4.8125000000e+00 1.4321906785e+00 3.6677451956e-01
201 4.8164062500e+00 1.4306536317e+00 3.6667607306e-01
201 4.8203125000e+00 1.4291191166e+00 3.6657770955e-01
201 4.8242187500e+00 1.4275871403e+00 3.6647942974e-01
201 4.8281250000e+00 1.4260576821e+00 3.6638123252e-01
201 4.8320312500e+00 1.4245307118e+00 3.6628311622e-01
201 4.8359375000e+00 1.4230062478e+00 3.6618508224e-01
201 4.8398437500e+00 1.4214843145e+00 3.6608713240e-01
201 4.8437500000e+00 1.4199648162e+00 3.6598926078e-01
201 4.8476562500e+00 1.4184478087e+00 3.6589147121e-01
201 4.8515625000e+00 1.4169333021e+00 3.6579376457e-01
201 4.8554687500e+00 1.4154212933e+00 3.6569614091e-01
201 4.8593750000e+00 1.4139116929e+00 3.6559859470e-01
201 4.8632812500e+00 1.4124045726e+00 3.6550113079e-01
201 4.8671875000e+00 1.4108998935e+00 3.6540374690e-01
201 4.8710937500e+00 1.4093976440e+00 3.6530644253e-01
201 4.8750000000e+00 1.4078978520e+00 3.6520921971e-01
201 4.8789062500e+00 1.4064004777e+00 3.6511207610e-01
201 4.8828125000e+00 1.4049055001e+00 3.6501501055e-01
201 4.8867187500e+00 1.4034130250e+00 3.6491803019e-01
201 4.8906250000e+00 1.4019228837e+00 3.6482112428e-01
201 4.8945312500e+00 1.4004351922e+00 3.6472430059e-01
201 4.8984375000e+00 1.3989498656e+00 3.6462755382e-01
201 4.9023437500e+00 1.3974669490e+00 3.6453088715e-01
201 4.9062500000e+00 1.3959864246e+00 3.6443429964e-01
201 4.9101562500e+00 1.3945082752e+00 3.6433779040e-01
201 4.9140625000e+00 1.3930324726e+00 3.6424135781e-01
201 4.9179687500e+00 1.3915590647e+00 3.6414500522e-01
201 4.9218750000e+00 1.3900880444e+00 3.6404873242e-01
201 4.9257812500e+00 1.3886193443e+00 3.6395253521e-01
201 4.9296875000e+00 1.3871529873e+00 3.6385641531e-01
201 4.9335937500e+00 1.3856889954e+00 3.6376037439e-01
201 4.9375000000e+00 1.3842273483e+00 3.6366441135e-01
201 4.9414062500e+00 1.3827679809e+00 3.6356852212e-01
201 4.9453125000e+00 1.3813110006e+00 3.6347271400e-01
201 4.9492187500e+00 1.3798563551e+00 3.6337698377e-01
201 4.9531250000e+00 1.3784039790e+00 3.6328132735e-01
201 4.9570312500e+00 1.3769539157e+00 3.6318574781e-01
201 4.9609375000e+00 1.3755061504e+00 3.6309024440e-01
201 4.9648437500e+00 1.3740606704e+00 3.6299481650e-01
201 4.9687500000e+00 1.3726175454e+00 3.6289946894e-01
201 4.9726562500e+00 1.3711766323e+00 3.6280419248e-01
201 4.9765625000e+00 1.3697380386e+00 3.6270899444e-01
201 4.9804687500e+00 1.3683017016e+00 3.6261387090e-01
201 4.9843750000e+00 1.3668676285e+00 3.6251882255e-01
201 4.9882812500e+00 1.3654358046e+00 3.6242384862e-01
201 4.9921875000e+00 1.3640062564e+00 3.6232895110e-01
201 4.9960937500e+00 1.3625789467e+00 3.6223412773e-01
201 5.0000000000e+00 1.3611539230e+00 3.6213938188e-01
