1.86072	1.95313	0.000170466
1.86072	2.03125	0.000146145
1.86072	2.10938	0.000125297
1.86072	2.1875	0.000107426
1.86072	2.26563	9.21067e-05
1.86072	2.34375	7.8974e-05
1.86072	2.42188	6.77157e-05
1.86072	2.5	5.8064e-05
1.86072	2.57813	4.97894e-05
1.86072	2.65625	4.26953e-05
1.86072	2.73438	3.6613e-05
1.86072	2.8125	3.1398e-05
1.86072	2.89063	2.69267e-05
1.86072	2.96875	2.30928e-05
1.86072	3.04688	1.98054e-05
1.86072	3.125	1.69865e-05
1.86072	3.20313	1.45693e-05
1.86072	3.28125	1.24964e-05
1.86072	3.35938	1.07188e-05
1.86072	3.4375	9.19432e-06
1.86072	3.51563	7.88693e-06
1.86072	3.59375	6.76567e-06
1.86072	3.67188	5.804e-06
1.86072	3.75	4.97918e-06
1.86072	3.82813	4.27173e-06
1.86072	3.90625	3.66491e-06
1.86072	3.98438	3.14441e-06
1.86072	4.0625	2.69791e-06
1.86072	4.14063	2.3149e-06
1.86072	4.21875	1.98634e-06
1.86072	4.29688	1.70447e-06
1.86072	4.375	1.46265e-06
1.86072	4.45313	1.25518e-06
1.86072	4.53125	1.07718e-06
1.86072	4.60938	9.24456e-07
1.86072	4.6875	7.93415e-07
1.86072	4.76563	6.80975e-07
1.86072	4.84375	5.84492e-07
1.86072	4.92188	5.01698e-07
1.86072	5	4.30648e-07
1.86072	5.07813	3.69675e-07
1.86072	5.15625	3.17347e-07
1.86072	5.23438	2.72437e-07
1.86072	5.3125	2.33892e-07
1.86072	5.39063	2.00809e-07
1.86072	5.46875	1.72412e-07
1.86072	5.54688	1.48037e-07
1.86072	5.625	1.27113e-07
1.86072	5.70313	1.09151e-07
1.86072	5.78125	9.37318e-08
1.86072	5.85938	8.04939e-08
1.86072	5.9375	6.91286e-08
1.86072	6.01563	5.93707e-08
1.86072	6.09375	5.09924e-08
1.86072	6.17188	4.37984e-08
1.86072	6.25	3.7621e-08
1.86072	6.32813	3.23163e-08
1.86072	6.40625	2.77609e-08
1.86072	6.48438	2.38488e-08
1.86072	6.5625	2.04889e-08
1.86072	6.64063	1.76032e-08
1.86072	6.71875	1.51247e-08
1.86072	6.79688	1.29957e-08
1.86072	6.875	1.1167e-08
1.86072	6.95313	9.59608e-09
1.86072	7.03125	8.24655e-09
1.86072	7.10938	7.08717e-09
1.86072	7.1875	6.09109e-09
1.86072	7.26563	5.23528e-09
1.86072	7.34375	4.49994e-09
1.86072	7.42188	3.86809e-09
1.86072	7.5	3.32513e-09
1.86072	7.57813	2.85854e-09
1.86072	7.65625	2.45755e-09
1.86072	7.73438	2.11293e-09
1.86072	7.8125	1.81673e-09
1.86072	7.89063	1.56214e-09
1.86072	7.96875	1.3433e-09
1.86072	8.04688	1.15518e-09
1.86072	8.125	9.93464e-10
1.86072	8.20313	8.54434e-10
1.86072	8.28125	7.34904e-10
1.86072	8.35938	6.32131e-10
1.86072	8.4375	5.43763e-10
1.86072	8.51563	4.67775e-10
1.86072	8.59375	4.0243e-10
1.86072	8.67188	3.46234e-10
1.86072	8.75	2.97903e-10
1.86072	8.82813	2.56335e-10
1.86072	8.90625	2.2058e-10
1.86072	8.98438	1.89825e-10
1.86072	9.0625	1.63367e-10
1.86072	9.14063	1.40606e-10
1.86072	9.21875	1.21024e-10
1.86072	9.29688	1.04176e-10
1.86072	9.375	8.96793e-11
1.86072	9.45313	7.72047e-11
1.86072	9.53125	6.64698e-11
1.86072	9.60938	5.72312e-11
1.86072	9.6875	4.928e-11
1.86072	9.76563	4.24363e-11
1.86072	9.84375	3.65455e-11
1.86072	9.92188	3.14746e-11
1.88445	0	0.00806288
1.88445	0.078125	0.00690379
1.88445	0.15625	0.00591145
1.88445	0.234375	0.00506186
1.88445	0.3125	0.00433446
1.88445	0.390625	0.00371167
1.88445	0.46875	0.00317844
1.88445	0.546875	0.00272187
1.88445	0.625	0.00233094
1.88445	0.703125	0.0019962
1.88445	0.78125	0.00170957
1.88445	0.859375	0.00146413
1.88445	0.9375	0.00125396
1.88445	1.01563	0.00107398
1.88445	1.09375	0.000919858
1.88445	1.17188	0.000787871
1.88445	1.25	0.000674838
1.88445	1.32813	0.000578036
1.88445	1.40625	0.000495132
1.88445	1.48438	0.000424129
1.88445	1.5625	0.000363316
1.88445	1.64063	0.000311232
1.88445	1.71875	0.00026662
1.88445	1.79688	0.00022841
1.88445	1.875	0.00019568
1.88445	1.95313	0.000167645
1.88445	2.03125	0.00014363
1.88445	2.10938	0.000123059
1.88445	2.1875	0.000105436
1.88445	2.26563	9.03403e-05
1.88445	2.34375	7.74077e-05
1.88445	2.42188	6.63282e-05
1.88445	2.5	5.68362e-05
1.88445	2.57813	4.8704e-05
1.88445	2.65625	4.17365e-05
1.88445	2.73438	3.57668e-05
1.88445	2.8125	3.06519e-05
1.88445	2.89063	2.62692e-05
1.88445	2.96875	2.25139e-05
1.88445	3.04688	1.92959e-05
1.88445	3.125	1.65385e-05
1.88445	3.20313	1.41755e-05
1.88445	3.28125	1.21505e-05
1.88445	3.35938	1.04151e-05
1.88445	3.4375	8.92785e-06
1.88445	3.51563	7.65322e-06
1.88445	3.59375	6.56078e-06
1.88445	3.67188	5.62446e-06
1.88445	3.75	4.82193e-06
1.88445	3.82813	4.13405e-06
1.88445	3.90625	3.54441e-06
1.88445	3.98438	3.03898e-06
1.88445	4.0625	2.60572e-06
1.88445	4.14063	2.2343e-06
1.88445	4.21875	1.91589e-06
1.88445	4.29688	1.64291e-06
1.88445	4.375	1.40888e-06
1.88445	4.45313	1.20823e-06
1.88445	4.53125	1.03619e-06
1.88445	4.60938	8.88686e-07
1.88445	4.6875	7.62205e-07
1.88445	4.76563	6.5375e-07
1.88445	4.84375	5.60748e-07
1.88445	4.92188	4.80995e-07
1.88445	5	4.12602e-07
1.88445	5.07813	3.53947e-07
1.88445	5.15625	3.03642e-07
1.88445	5.23438	2.60497e-07
1.88445	5.3125	2.23492e-07
1.88445	5.39063	1.91751e-07
1.88445	5.46875	1.64525e-07
1.88445	5.54688	1.41171e-07
1.88445	5.625	1.21137e-07
1.88445	5.70313	1.0395e-07
1.88445	5.78125	8.92057e-08
1.88445	5.85938	7.6556e-08
1.88445	5.9375	6.57029e-08
1.88445	6.01563	5.63909e-08
1.88445	6.09375	4.84008e-08
1.88445	6.17188	4.15448e-08
1.88445	6.25	3.56615e-08
1.88445	6.32813	3.06128e-08
1.88445	6.40625	2.628e-08
1.88445	6.48438	2.25616e-08
1.88445	6.5625	1.93702e-08
1.88445	6.64063	1.6631e-08
1.88445	6.71875	1.42799e-08
1.88445	6.79688	1.22617e-08
1.88445	6.875	1.05293e-08
1.88445	6.95313	9.0421e-09
1.88445	7.03125	7.76534e-09
1.88445	7.10938	6.66921e-09
1.88445	7.1875	5.72809e-09
1.88445	7.26563	4.92003e-09
1.88445	7.34375	4.22619e-09
1.88445	7.42188	3.63038e-09
1.88445	7.5	3.11874e-09
1.88445	7.57813	2.67935e-09
1.88445	7.65625	2.30198e-09
1.88445	7.73438	1.97788e-09
1.88445	7.8125	1.6995e-09
1.88445	7.89063	1.46038e-09
1.88445	7.96875	1.25497e-09
1.88445	8.04688	1.07852e-09
1.88445	8.125	9.26932e-10
1.88445	8.20313	7.96695e-10
1.88445	8.28125	6.84796e-10
1.88445	8.35938	5.88649e-10
1.88445	8.4375	5.06031e-10
1.88445	8.51563	4.35034e-10
1.88445	8.59375	3.74021e-10
1.88445	8.67188	3.21585e-10
1.88445	8.75	2.76517e-10
1.88445	8.82813	2.3778e-10
1.88445	8.90625	2.04482e-10
1.88445	8.98438	1.75858e-10
1.88445	9.0625	1.51251e-10
1.88445	9.14063	1.30095e-10
1.88445	9.21875	1.11905e-10
1.88445	9.29688	9.62655e-11
1.88445	9.375	8.28168e-11
1.88445	9.45313	7.12517e-11
1.88445	9.53125	6.13058e-11
1.88445	9.60938	5.27517e-11
1.88445	9.6875	4.53943e-11
1.88445	9.76563	3.90657e-11
1.88445	9.84375	3.36217e-11
1.88445	9.92188	2.89384e-11
1.90848	0	0.00806288
1.90848	0.078125	0.00689918
1.90848	0.15625	0.00590355
1.90848	0.234375	0.00505171
1.90848	0.3125	0.00432288
1.90848	0.390625	0.00369928
1.90848	0.46875	0.0031657
1.90848	0.546875	0.00270915
1.90848	0.625	0.00231849
1.90848	0.703125	0.00198421
1.90848	0.78125	0.00169817
1.90848	0.859375	0.00145339
1.90848	0.9375	0.00124393
1.90848	1.01563	0.00106468
1.90848	1.09375	0.000911276
1.90848	1.17188	0.000779997
1.90848	1.25	0.000667646
1.90848	1.32813	0.000571492
1.90848	1.40625	0.000489198
1.90848	1.48438	0.000418764
1.90848	1.5625	0.000358481
1.90848	1.64063	0.000306883
1.90848	1.71875	0.000262719
1.90848	1.79688	0.000224916
1.90848	1.875	0.000192558
1.90848	1.95313	0.000164859
1.90848	2.03125	0.000141148
1.90848	2.10938	0.000120851
1.90848	2.1875	0.000103476
1.90848	2.26563	8.86005e-05
1.90848	2.34375	7.58659e-05
1.90848	2.42188	6.49635e-05
1.90848	2.5	5.56294e-05
1.90848	2.57813	4.76377e-05
1.90848	2.65625	4.07954e-05
1.90848	2.73438	3.49368e-05
1.90848	2.8125	2.99204e-05
1.90848	2.89063	2.56251e-05
1.90848	2.96875	2.1947e-05
1.90848	3.04688	1.87975e-05
1.90848	3.125	1.61004e-05
1.90848	3.20313	1.37907e-05
1.90848	3.28125	1.18127e-05
1.90848	3.35938	1.01187e-05
1.90848	3.4375	8.66797e-06
1.90848	3.51563	7.42544e-06
1.90848	3.59375	6.36123e-06
1.90848	3.67188	5.44972e-06
1.90848	3.75	4.66898e-06
1.90848	3.82813	4.00022e-06
1.90848	3.90625	3.42736e-06
1.90848	3.98438	2.93664e-06
1.90848	4.0625	2.51627e-06
1.90848	4.14063	2.15615e-06
1.90848	4.21875	1.84763e-06
1.90848	4.29688	1.58331e-06
1.90848	4.375	1.35685e-06
1.90848	4.45313	1.16283e-06
1.90848	4.53125	9.96587e-07
1.90848	4.60938	8.54141e-07
1.90848	4.6875	7.32084e-07
1.90848	4.76563	6.27492e-07
1.90848	4.84375	5.37863e-07
1.90848	4.92188	4.61055e-07
1.90848	5	3.9523e-07
1.90848	5.07813	3.38816e-07
1.90848	5.15625	2.90466e-07
1.90848	5.23438	2.49026e-07
1.90848	5.3125	2.13507e-07
1.90848	5.39063	1.83061e-07
1.90848	5.46875	1.56963e-07
1.90848	5.54688	1.34592e-07
1.90848	5.625	1.15414e-07
1.90848	5.70313	9.89724e-08
1.90848	5.78125	8.4877e-08
1.90848	5.85938	7.27922e-08
1.90848	5.9375	6.24307e-08
1.90848	6.01563	5.35465e-08
1.90848	6.09375	4.59287e-08
1.90848	6.17188	3.93964e-08
1.90848	6.25	3.37947e-08
1.90848	6.32813	2.89908e-08
1.90848	6.40625	2.48709e-08
1.90848	6.48438	2.13376e-08
1.90848	6.5625	1.83071e-08
1.90848	6.64063	1.57077e-08
1.90848	6.71875	1.34781e-08
1.90848	6.79688	1.15655e-08
1.90848	6.875	9.92483e-09
1.90848	6.95313	8.51732e-09
1.90848	7.03125	7.30979e-09
1.90848	7.10938	6.27378e-09
1.90848	7.1875	5.38488e-09
1.90848	7.26563	4.62216e-09
1.90848	7.34375	3.96768e-09
1.90848	7.42188	3.40606e-09
1.90848	7.5	2.92409e-09
1.90848	7.57813	2.51045e-09
1.90848	7.65625	2.15545e-09
1.90848	7.73438	1.85075e-09
1.90848	7.8125	1.58921e-09
1.90848	7.89063	1.36471e-09
1.90848	7.96875	1.17199e-09
1.90848	8.04688	1.00654e-09
1.90848	8.125	8.64497e-10
1.90848	8.20313	7.42544e-10
1.90848	8.28125	6.37832e-10
1.90848	8.35938	5.47919e-10
1.90848	8.4375	4.70709e-10
1.90848	8.51563	4.04404e-10
1.90848	8.59375	3.4746e-10
1.90848	8.67188	2.98552e-10
1.90848	8.75	2.56545e-10
1.90848	8.82813	2.20462e-10
1.90848	8.90625	1.89466e-10
1.90848	8.98438	1.62839e-10
1.90848	9.0625	1.39963e-10
1.90848	9.14063	1.20308e-10
1.90848	9.21875	1.0342e-10
1.90848	9.29688	8.89091e-11
1.90848	9.375	7.64391e-11
1.90848	9.45313	6.57225e-11
1.90848	9.53125	5.65122e-11
1.90848	9.60938	4.8596e-11
1.90848	9.6875	4.17916e-11
1.90848	9.76563	3.59424e-11
1.90848	9.84375	3.09141e-11
1.90848	9.92188	2.65911e-11
1.93282	0	0.00806288
1.93282	0.078125	0.00689455
1.93282	0.15625	0.00589563
1.93282	0.234375	0.00504154
1.93282	0.3125	0.00431128
1.93282	0.390625	0.00368688
1.93282	0.46875	0.00315297
1.93282	0.546875	0.00269644
1.93282	0.625	0.00230607
1.93282	0.703125	0.00197225
1.93282	0.78125	0.00168679
1.93282	0.859375	0.00144269
1.93282	0.9375	0.00123394
1.93282	1.01563	0.00105541
1.93282	1.09375	0.00090274
1.93282	1.17188	0.000772171
1.93282	1.25	0.000660502
1.93282	1.32813	0.000564996
1.93282	1.40625	0.000483312
1.93282	1.48438	0.000413447
1.93282	1.5625	0.00035369
1.93282	1.64063	0.000302578
1.93282	1.71875	0.000258859
1.93282	1.79688	0.000221462
1.93282	1.875	0.000189473
1.93282	1.95313	0.000162108
1.93282	2.03125	0.0001387
1.93282	2.10938	0.000118675
1.93282	2.1875	0.000101543
1.93282	2.26563	8.68874e-05
1.93282	2.34375	7.43488e-05
1.93282	2.42188	6.36214e-05
1.93282	2.5	5.44433e-05
1.93282	2.57813	4.65906e-05
1.93282	2.65625	3.98716e-05
1.93282	2.73438	3.41226e-05
1.93282	2.8125	2.92034e-05
1.93282	2.89063	2.49941e-05
1.93282	2.96875	2.13921e-05
1.93282	3.04688	1.83098e-05
1.93282	3.125	1.56721e-05
1.93282	3.20313	1.34148e-05
1.93282	3.28125	1.14829e-05
1.93282	3.35938	9.82961e-06
1.93282	3.4375	8.41459e-06
1.93282	3.51563	7.20351e-06
1.93282	3.59375	6.16693e-06
1.93282	3.67188	5.27968e-06
1.93282	3.75	4.52023e-06
1.93282	3.82813	3.87016e-06
1.93282	3.90625	3.31368e-06
1.93282	3.98438	2.83732e-06
1.93282	4.0625	2.42952e-06
1.93282	4.14063	2.0804e-06
1.93282	4.21875	1.78151e-06
1.93282	4.29688	1.52562e-06
1.93282	4.375	1.30653e-06
1.93282	4.45313	1.11894e-06
1.93282	4.53125	9.58324e-07
1.93282	4.60938	8.20792e-07
1.93282	4.6875	7.03023e-07
1.93282	4.76563	6.02175e-07
1.93282	4.84375	5.15813e-07
1.93282	4.92188	4.41854e-07
1.93282	5	3.78514e-07
1.93282	5.07813	3.24266e-07
1.93282	5.15625	2.77805e-07
1.93282	5.23438	2.3801e-07
1.93282	5.3125	2.03923e-07
1.93282	5.39063	1.74726e-07
1.93282	5.46875	1.49715e-07
1.93282	5.54688	1.2829e-07
1.93282	5.625	1.09935e-07
1.93282	5.70313	9.42106e-08
1.93282	5.78125	8.07387e-08
1.93282	5.85938	6.91963e-08
1.93282	5.9375	5.93066e-08
1.93282	6.01563	5.08326e-08
1.93282	6.09375	4.35714e-08
1.93282	6.17188	3.73491e-08
1.93282	6.25	3.20169e-08
1.93282	6.32813	2.74472e-08
1.93282	6.40625	2.35308e-08
1.93282	6.48438	2.01742e-08
1.93282	6.5625	1.72972e-08
1.93282	6.64063	1.48313e-08
1.93282	6.71875	1.27175e-08
1.93282	6.79688	1.09055e-08
1.93282	6.875	9.35215e-09
1.93282	6.95313	8.02046e-09
1.93282	7.03125	6.87875e-09
1.93282	7.10938	5.89986e-09
1.93282	7.1875	5.06054e-09
1.93282	7.26563	4.34085e-09
1.93282	7.34375	3.7237e-09
1.93282	7.42188	3.19447e-09
1.93282	7.5	2.74061e-09
1.93282	7.57813	2.35136e-09
1.93282	7.65625	2.0175e-09
1.93282	7.73438	1.73114e-09
1.93282	7.8125	1.48552e-09
1.93282	7.89063	1.27481e-09
1.93282	7.96875	1.09406e-09
1.93282	8.04688	9.38985e-10
1.93282	8.125	8.05941e-10
1.93282	8.20313	6.91789e-10
1.93282	8.28125	5.9384e-10
1.93282	8.35938	5.09791e-10
1.93282	8.4375	4.37664e-10
1.93282	8.51563	3.75765e-10
1.93282	8.59375	3.22641e-10
1.93282	8.67188	2.77044e-10
1.93282	8.75	2.37907e-10
1.93282	8.82813	2.04311e-10
1.93282	8.90625	1.75471e-10
1.93282	8.98438	1.50712e-10
1.93282	9.0625	1.29454e-10
1.93282	9.14063	1.11203e-10
1.93282	9.21875	9.55309e-11
1.93282	9.29688	8.20732e-11
1.93282	9.375	7.05162e-11
1.93282	9.45313	6.05907e-11
1.93282	9.53125	5.20659e-11
1.93282	9.60938	4.47436e-11
1.93282	9.6875	3.84538e-11
1.93282	9.76563	3.30505e-11
1.93282	9.84375	2.84086e-11
1.93282	9.92188	2.44203e-11
1.95747	0	0.00806288
1.95747	0.078125	0.0068899
1.95747	0.15625	0.00588769
1.95747	0.234375	0.00503136
1.95747	0.3125	0.00429967
1.95747	0.390625	0.00367447
1.95747	0.46875	0.00314024
1.95747	0.546875	0.00268374
1.95747	0.625	0.00229366
1.95747	0.703125	0.00196032
1.95747	0.78125	0.00167546
1.95747	0.859375	0.00143202
1.95747	0.9375	0.00122399
1.95747	1.01563	0.0010462
1.95747	1.09375	0.000894251
1.95747	1.17188	0.000764393
1.95747	1.25	0.000653407
1.95747	1.32813	0.000558549
1.95747	1.40625	0.000477474
1.95747	1.48438	0.000408177
1.95747	1.5625	0.000348946
1.95747	1.64063	0.000298317
1.95747	1.71875	0.000255041
1.95747	1.79688	0.000218048
1.95747	1.875	0.000186425
1.95747	1.95313	0.000159393
1.95747	2.03125	0.000136284
1.95747	2.10938	0.000116529
1.95747	2.1875	9.96396e-05
1.95747	2.26563	8.52006e-05
1.95747	2.34375	7.2856e-05
1.95747	2.42188	6.23017e-05
1.95747	2.5	5.32778e-05
1.95747	2.57813	4.55623e-05
1.95747	2.65625	3.89652e-05
1.95747	2.73438	3.33242e-05
1.95747	2.8125	2.85008e-05
1.95747	2.89063	2.43762e-05
1.95747	2.96875	2.08491e-05
1.95747	3.04688	1.78329e-05
1.95747	3.125	1.52535e-05
1.95747	3.20313	1.30476e-05
1.95747	3.28125	1.1161e-05
1.95747	3.35938	9.54757e-06
1.95747	3.4375	8.1676e-06
1.95747	3.51563	6.98731e-06
1.95747	3.59375	5.97777e-06
1.95747	3.67188	5.11426e-06
1.95747	3.75	4.37563e-06
1.95747	3.82813	3.7438e-06
1.95747	3.90625	3.20331e-06
1.95747	3.98438	2.74095e-06
1.95747	4.0625	2.3454e-06
1.95747	4.14063	2.007e-06
1.95747	4.21875	1.71749e-06
1.95747	4.29688	1.46979e-06
1.95747	4.375	1.25786e-06
1.95747	4.45313	1.07653e-06
1.95747	4.53125	9.21371e-07
1.95747	4.60938	7.88604e-07
1.95747	4.6875	6.74994e-07
1.95747	4.76563	5.77773e-07
1.95747	4.84375	4.94574e-07
1.95747	4.92188	4.23371e-07
1.95747	5	3.62434e-07
1.95747	5.07813	3.10279e-07
1.95747	5.15625	2.65641e-07
1.95747	5.23438	2.27433e-07
1.95747	5.3125	1.94729e-07
1.95747	5.39063	1.66734e-07
1.95747	5.46875	1.4277e-07
1.95747	5.54688	1.22255e-07
1.95747	5.625	1.04693e-07
1.95747	5.70313	8.9657e-08
1.95747	5.78125	7.6784e-08
1.95747	5.85938	6.57621e-08
1.95747	5.9375	5.63249e-08
1.95747	6.01563	4.82441e-08
1.95747	6.09375	4.13245e-08
1.95747	6.17188	3.5399e-08
1.95747	6.25	3.03246e-08
1.95747	6.32813	2.59787e-08
1.95747	6.40625	2.22568e-08
1.95747	6.48438	1.90689e-08
1.95747	6.5625	1.63385e-08
1.95747	6.64063	1.39997e-08
1.95747	6.71875	1.19963e-08
1.95747	6.79688	1.02801e-08
1.95747	6.875	8.80984e-09
1.95747	6.95313	7.55026e-09
1.95747	7.03125	6.47109e-09
1.95747	7.10938	5.54646e-09
1.95747	7.1875	4.75419e-09
1.95747	7.26563	4.07531e-09
1.95747	7.34375	3.49356e-09
1.95747	7.42188	2.99501e-09
1.95747	7.5	2.56775e-09
1.95747	7.57813	2.20156e-09
1.95747	7.65625	1.8877e-09
1.95747	7.73438	1.61868e-09
1.95747	7.8125	1.38807e-09
1.95747	7.89063	1.19039e-09
1.95747	7.96875	1.02092e-09
1.95747	8.04688	8.75626e-10
1.95747	8.125	7.51055e-10
1.95747	8.20313	6.44245e-10
1.95747	8.28125	5.52658e-10
1.95747	8.35938	4.7412e-10
1.95747	8.4375	4.06769e-10
1.95747	8.51563	3.49006e-10
1.95747	8.59375	2.99465e-10
1.95747	8.67188	2.56973e-10
1.95747	8.75	2.20524e-10
1.95747	8.82813	1.89257e-10
1.95747	8.90625	1.62435e-10
1.95747	8.98438	1.39422e-10
1.95747	9.0625	1.19678e-10
1.95747	9.14063	1.02737e-10
1.95747	9.21875	8.82003e-11
1.95747	9.29688	7.57254e-11
1.95747	9.375	6.50195e-11
1.95747	9.45313	5.58311e-11
1.95747	9.53125	4.79445e-11
1.95747	9.60938	4.1175e-11
1.95747	9.6875	3.53638e-11
1.95747	9.76563	3.03749e-11
1.95747	9.84375	2.60918e-11
1.95747	9.92188	2.24143e-11
1.98244	0	0.00806288
1.98244	0.078125	0.00688524
1.98244	0.15625	0.00587973
1.98244	0.234375	0.00502116
1.98244	0.3125	0.00428805
1.98244	0.390625	0.00366206
1.98244	0.46875	0.00312752
1.98244	0.546875	0.00267106
1.98244	0.625	0.00228127
1.98244	0.703125	0.00194841
1.98244	0.78125	0.00166415
1.98244	0.859375	0.00142139
1.98244	0.9375	0.00121408
1.98244	1.01563	0.00103702
1.98244	1.09375	0.00088581
1.98244	1.17188	0.000756664
1.98244	1.25	0.000646361
1.98244	1.32813	0.000552151
1.98244	1.40625	0.000471684
1.98244	1.48438	0.000402954
1.98244	1.5625	0.000344246
1.98244	1.64063	0.0002941
1.98244	1.71875	0.000251264
1.98244	1.79688	0.000214673
1.98244	1.875	0.000183415
1.98244	1.95313	0.000156713
1.98244	2.03125	0.000133901
1.98244	2.10938	0.000114413
1.98244	2.1875	9.77643e-05
1.98244	2.26563	8.35402e-05
1.98244	2.34375	7.13875e-05
1.98244	2.42188	6.10043e-05
1.98244	2.5	5.21328e-05
1.98244	2.57813	4.45527e-05
1.98244	2.65625	3.80758e-05
1.98244	2.73438	3.25414e-05
1.98244	2.8125	2.78123e-05
1.98244	2.89063	2.37711e-05
1.98244	2.96875	2.03177e-05
1.98244	3.04688	1.73665e-05
1.98244	3.125	1.48445e-05
1.98244	3.20313	1.2689e-05
1.98244	3.28125	1.08469e-05
1.98244	3.35938	9.27252e-06
1.98244	3.4375	7.92689e-06
1.98244	3.51563	6.77675e-06
1.98244	3.59375	5.79367e-06
1.98244	3.67188	4.95336e-06
1.98244	3.75	4.23507e-06
1.98244	3.82813	3.62106e-06
1.98244	3.90625	3.09618e-06
1.98244	3.98438	2.64746e-06
1.98244	4.0625	2.26386e-06
1.98244	4.14063	1.9359e-06
1.98244	4.21875	1.65551e-06
1.98244	4.29688	1.41578e-06
1.98244	4.375	1.21081e-06
1.98244	4.45313	1.03555e-06
1.98244	4.53125	8.85693e-07
1.98244	4.60938	7.57548e-07
1.98244	4.6875	6.47968e-07
1.98244	4.76563	5.5426e-07
1.98244	4.84375	4.74122e-07
1.98244	4.92188	4.05586e-07
1.98244	5	3.4697e-07
1.98244	5.07813	2.96838e-07
1.98244	5.15625	2.53959e-07
1.98244	5.23438	2.17282e-07
1.98244	5.3125	1.8591e-07
1.98244	5.39063	1.59074e-07
1.98244	5.46875	1.36118e-07
1.98244	5.54688	1.16479e-07
1.98244	5.625	9.96781e-08
1.98244	5.70313	8.53041e-08
1.98244	5.78125	7.3006e-08
1.98244	5.85938	6.24837e-08
1.98244	5.9375	5.34803e-08
1.98244	6.01563	4.57762e-08
1.98244	6.09375	3.91838e-08
1.98244	6.17188	3.35422e-08
1.98244	6.25	2.87143e-08
1.98244	6.32813	2.45824e-08
1.98244	6.40625	2.10461e-08
1.98244	6.48438	1.80193e-08
1.98244	6.5625	1.54286e-08
1.98244	6.64063	1.32111e-08
1.98244	6.71875	1.13128e-08
1.98244	6.79688	9.68772e-09
1.98244	6.875	8.29653e-09
1.98244	6.95313	7.10548e-09
1.98244	7.03125	6.08573e-09
1.98244	7.10938	5.2126e-09
1.98244	7.1875	4.46498e-09
1.98244	7.26563	3.82479e-09
1.98244	7.34375	3.27656e-09
1.98244	7.42188	2.80707e-09
1.98244	7.5	2.40498e-09
1.98244	7.57813	2.06061e-09
1.98244	7.65625	1.76564e-09
1.98244	7.73438	1.51298e-09
1.98244	7.8125	1.29656e-09
1.98244	7.89063	1.11115e-09
1.98244	7.96875	9.52316e-10
1.98244	8.04688	8.16234e-10
1.98244	8.125	6.99639e-10
1.98244	8.20313	5.99735e-10
1.98244	8.28125	5.14128e-10
1.98244	8.35938	4.40768e-10
1.98244	8.4375	3.77899e-10
1.98244	8.51563	3.24018e-10
1.98244	8.59375	2.77837e-10
1.98244	8.67188	2.38254e-10
1.98244	8.75	2.04323e-10
1.98244	8.82813	1.75236e-10
1.98244	8.90625	1.50299e-10
1.98244	8.98438	1.2892e-10
1.98244	9.0625	1.1059e-10
1.98244	9.14063	9.48717e-11
1.98244	9.21875	8.13935e-11
1.98244	9.29688	6.98349e-11
1.98244	9.375	5.9922e-11
1.98244	9.45313	5.14198e-11
1.98244	9.53125	4.41272e-11
1.98244	9.60938	3.78716e-11
1.98244	9.6875	3.25052e-11
1.98244	9.76563	2.79012e-11
1.98244	9.84375	2.39512e-11
1.98244	9.92188	2.05619e-11
2.00772	0	0.00806288
2.00772	0.078125	0.00688057
2.00772	0.15625	0.00587175
2.00772	0.234375	0.00501094
2.00772	0.3125	0.00427642
2.00772	0.390625	0.00364964
2.00772	0.46875	0.0031148
2.00772	0.546875	0.00265839
2.00772	0.625	0.0022689
2.00772	0.703125	0.00193653
2.00772	0.78125	0.00165288
2.00772	0.859375	0.00141081
2.00772	0.9375	0.00120421
2.00772	1.01563	0.0010279
2.00772	1.09375	0.000877418
2.00772	1.17188	0.000748984
2.00772	1.25	0.000639365
2.00772	1.32813	0.000545803
2.00772	1.40625	0.000465943
2.00772	1.48438	0.000397778
2.00772	1.5625	0.000339593
2.00772	1.64063	0.000289926
2.00772	1.71875	0.000247529
2.00772	1.79688	0.000211338
2.00772	1.875	0.000180442
2.00772	1.95313	0.000154068
2.00772	2.03125	0.000131551
2.00772	2.10938	0.000112329
2.00772	2.1875	9.59172e-05
2.00772	2.26563	8.19058e-05
2.00772	2.34375	6.9943e-05
2.00772	2.42188	5.97291e-05
2.00772	2.5	5.10081e-05
2.00772	2.57813	4.35617e-05
2.00772	2.65625	3.72034e-05
2.00772	2.73438	3.17741e-05
2.00772	2.8125	2.71378e-05
2.00772	2.89063	2.31788e-05
2.00772	2.96875	1.97978e-05
2.00772	3.04688	1.69106e-05
2.00772	3.125	1.44448e-05
2.00772	3.20313	1.2339e-05
2.00772	3.28125	1.05404e-05
2.00772	3.35938	9.00434e-06
2.00772	3.4375	7.69234e-06
2.00772	3.51563	6.57172e-06
2.00772	3.59375	5.61453e-06
2.00772	3.67188	4.79691e-06
2.00772	3.75	4.09849e-06
2.00772	3.82813	3.50188e-06
2.00772	3.90625	2.99221e-06
2.00772	3.98438	2.5568e-06
2.00772	4.0625	2.18483e-06
2.00772	4.14063	1.86704e-06
2.00772	4.21875	1.59553e-06
2.00772	4.29688	1.36355e-06
2.00772	4.375	1.16533e-06
2.00772	4.45313	9.95972e-07
2.00772	4.53125	8.51255e-07
2.00772	4.60938	7.27592e-07
2.00772	4.6875	6.21917e-07
