151 2.7070312500e+00 2.9513991211e+00 4.3944642131e-01
151 2.7109375000e+00 2.9461041599e+00 4.3924919122e-01
151 2.7148437500e+00 2.9408250069e+00 4.3905228512e-01
151 2.7187500000e+00 2.9355622907e+00 4.3885572805e-01
151 2.7226562500e+00 2.9303155230e+00 4.3865950338e-01
151 2.7265625000e+00 2.9250845773e+00 4.3846360795e-01
151 2.7304687500e+00 2.9198697926e+00 4.3826805604e-01
151 2.7343750000e+00 2.9146706821e+00 4.3807283098e-01
151 2.7382812500e+00 2.9094872470e+00 4.3787793434e-01
151 2.7421875000e+00 2.9043192318e+00 4.3768335807e-01
151 2.7460937500e+00 2.8991672669e+00 4.3748912745e-01
151 2.7500000000e+00 2.8940307856e+00 4.3729522270e-01
151 2.7539062500e+00 2.8889093884e+00 4.3710163023e-01
151 2.7578125000e+00 2.8838036319e+00 4.3690837260e-01
151 2.7617187500e+00 2.8787131963e+00 4.3671543924e-01
151 2.7656250000e+00 2.8736378318e+00 4.3652282220e-01
151 2.7695312500e+00 2.8685779468e+00 4.3633053846e-01
151 2.7734375000e+00 2.8635328330e+00 4.3613856263e-01
151 2.7773437500e+00 2.8585027770e+00 4.3594690707e-01
151 2.7812500000e+00 2.8534875527e+00 4.3575556464e-01
151 2.7851562500e+00 2.8484875574e+00 4.3556455199e-01
151 2.7890625000e+00 2.8435020324e+00 4.3537384160e-01
151 2.7929687500e+00 2.8385317462e+00 4.3518346434e-01
151 2.7968750000e+00 2.8335756210e+00 4.3499338038e-01
151 2.8007812500e+00 2.8286342916e+00 4.3480361550e-01
151 2.8046875000e+00 2.8237075055e+00 4.3461416144e-01
151 2.8085937500e+00 2.8187949246e+00 4.3442500661e-01
151 2.8125000000e+00 2.8138971952e+00 4.3423617735e-01
151 2.8164062500e+00 2.8090136456e+00 4.3404764919e-01
151 2.8203125000e+00 2.8041443165e+00 4.3385942510e-01
151 2.8242187500e+00 2.7992891500e+00 4.3367150424e-01
151 2.8281250000e+00 2.7944483377e+00 4.3348389544e-01
151 2.8320312500e+00 2.7896215221e+00 4.3329658625e-01
151 2.8359375000e+00 2.7848083422e+00 4.3310956400e-01
151 2.8398437500e+00 2.7800096213e+00 4.3292286208e-01
151 2.8437500000e+00 2.7752248248e+00 4.3273646109e-01
151 2.8476562500e+00 2.7704534076e+00 4.3255034115e-01
151 2.8515625000e+00 2.7656960653e+00 4.3236453072e-01
151 2.8554687500e+00 2.7609522001e+00 4.3217900784e-01
151 2.8593750000e+00 2.7562221221e+00 4.3199378596e-01
151 2.8632812500e+00 2.7515054714e+00 4.3180885233e-01
151 2.8671875000e+00 2.7468026291e+00 4.3162422324e-01
151 2.8710937500e+00 2.7421129302e+00 4.3143987390e-01
151 2.8750000000e+00 2.7374369539e+00 4.3125582842e-01
151 2.8789062500e+00 2.7327740079e+00 4.3107206086e-01
151 2.8828125000e+00 2.7281245413e+00 4.3088859022e-01
151 2.8867187500e+00 2.7234882576e+00 4.3070540613e-01
151 2.8906250000e+00 2.7188649497e+00 4.3052250167e-01
151 2.8945312500e+00 2.7142548680e+00 4.3033988804e-01
151 2.8984375000e+00 2.7096577359e+00 4.3015755558e-01
151 2.9023437500e+00 2.7050736853e+00 4.2997551080e-01
151 2.9062500000e+00 2.7005026338e+00 4.2979375171e-01
151 2.9101562500e+00 2.6959443964e+00 4.2961227223e-01
151 2.9140625000e+00 2.6913988863e+00 4.2943107016e-01
151 2.9179687500e+00 2.6868659516e+00 4.2925014068e-01
151 2.9218750000e+00 2.6823461149e+00 4.2906950591e-01
151 2.9257812500e+00 2.6778387658e+00 4.2888914273e-01
151 2.9296875000e+00 2.6733438001e+00 4.2870904818e-01
151 2.9335937500e+00 2.6688616847e+00 4.2852924220e-01
151 2.9375000000e+00 2.6643919031e+00 4.2834970534e-01
151 2.9414062500e+00 2.6599345185e+00 4.2817044132e-01
151 2.9453125000e+00 2.6554894422e+00 4.2799144780e-01
151 2.9492187500e+00 2.6510568339e+00 4.2781273243e-01
151 2.9531250000e+00 2.6466362288e+00 4.2763427767e-01
151 2.9570312500e+00 2.6422281798e+00 4.2745610704e-01
151 2.9609375000e+00 2.6378320114e+00 4.2727819445e-01
151 2.9648437500e+00 2.6334480105e+00 4.2710055269e-01
151 2.9687500000e+00 2.6290761206e+00 4.2692318065e-01
151 2.9726562500e+00 2.6247160460e+00 4.2674606751e-01
151 2.9765625000e+00 2.6203681804e+00 4.2656923046e-01
151 2.9804687500e+00 2.6160319972e+00 4.2639264923e-01
151 2.9843750000e+00 2.6117077093e+00 4.2621633367e-01
151 2.9882812500e+00 2.6073952117e+00 4.2604028065e-01
151 2.9921875000e+00 2.6030944610e+00 4.2586448954e-01
151 2.9960937500e+00 2.5988054390e+00 4.2568896078e-01
151 3.0000000000e+00 2.5945279890e+00 4.2551368908e-01
151 3.0039062500e+00 2.5902622319e+00 4.2533868054e-01
151 3.0078125000e+00 2.5860078598e+00 4.2516392365e-01
151 3.0117187500e+00 2.5817647511e+00 4.2498941454e-01
151 3.0156250000e+00 2.5775335688e+00 4.2481518159e-01
151 3.0195312500e+00 2.5733135252e+00 4.2464119353e-01
151 3.0234375000e+00 2.5691048244e+00 4.2446745985e-01
151 3.0273437500e+00 2.5649074072e+00 4.2429397922e-01
151 3.0312500000e+00 2.5607215385e+00 4.2412076373e-01
151 3.0351562500e+00 2.5565464524e+00 4.2394778276e-01
151 3.0390625000e+00 2.5523827790e+00 4.2377506350e-01
151 3.0429687500e+00 2.5482299979e+00 4.2360258547e-01
151 3.0468750000e+00 2.5440883917e+00 4.2343036147e-01
151 3.0507812500e+00 2.5399578991e+00 4.2325839007e-01
151 3.0546875000e+00 2.5358381538e+00 4.2308665707e-01
151 3.0585937500e+00 2.5317294932e+00 4.2291517761e-01
151 3.0625000000e+00 2.5276316182e+00 4.2274394027e-01
151 3.0664062500e+00 2.5235445885e+00 4.2257294862e-01
151 3.0703125000e+00 2.5194683691e+00 4.2240220224e-01
151 3.0742187500e+00 2.5154028077e+00 4.2223169581e-01
151 3.0781250000e+00 2.5113480260e+00 4.2206143547e-01
151 3.0820312500e+00 2.5073037767e+00 4.2189141190e-01
151 3.0859375000e+00 2.5032702222e+00 4.2172163296e-01
151 3.0898437500e+00 2.4992471898e+00 4.2155209241e-01
151 3.0937500000e+00 2.4952345434e+00 4.2138278554e-01
151 3.0976562500e+00 2.4912327622e+00 4.2121373361e-01
151 3.1015625000e+00 2.4872410374e+00 4.2104490349e-01
151 3.1054687500e+00 2.4832597096e+00 4.2087631057e-01
151 3.1093750000e+00 2.4792888294e+00 4.2070795801e-01
151 3.1132812500e+00 2.4753284514e+00 4.2053984916e-01
151 3.1171875000e+00 2.4713779487e+00 4.2037195841e-01
151 3.1210937500e+00 2.4674378461e+00 4.2020430904e-01
151 3.1250000000e+00 2.4635078205e+00 4.2003688831e-01
151 3.1289062500e+00 2.4595880206e+00 4.1986970355e-01
151 3.1328125000e+00 2.4556782976e+00 4.1970274940e-01
151 3.1367187500e+00 2.4517785351e+00 4.1953602188e-01
151 3.1406250000e+00 2.4478889596e+00 4.1936953165e-01
151 3.1445312500e+00 2.4440093018e+00 4.1920326816e-01
151 3.1484375000e+00 2.4401395155e+00 4.1903723042e-01
151 3.1523437500e+00 2.4362795427e+00 4.1887141688e-01
151 3.1562500000e+00 2.4324293541e+00 4.1870582724e-01
151 3.1601562500e+00 2.4285890689e+00 4.1854046759e-01
151 3.1640625000e+00 2.4247586267e+00 4.1837533630e-01
151 3.1679687500e+00 2.4209378919e+00 4.1821042849e-01
151 3.1718750000e+00 2.4171268081e+00 4.1804574265e-01
151 3.1757812500e+00 2.4133252544e+00 4.1788127450e-01
151 3.1796875000e+00 2.4095335296e+00 4.1771703791e-01
151 3.1835937500e+00 2.4057511649e+00 4.1755301352e-01
151 3.1875000000e+00 2.4019783744e+00 4.1738921152e-01
151 3.1914062500e+00 2.3982152406e+00 4.1722563646e-01
151 3.1953125000e+00 2.3944615762e+00 4.1706228112e-01
151 3.1992187500e+00 2.3907170271e+00 4.1689913099e-01
151 3.2031250000e+00 2.3869821425e+00 4.1673621091e-01
151 3.2070312500e+00 2.3832564705e+00 4.1657350211e-01
151 3.2109375000e+00 2.3795401177e+00 4.1641101013e-01
151 3.2148437500e+00 2.3758330451e+00 4.1624873419e-01
151 3.2187500000e+00 2.3721350985e+00 4.1608666842e-01
151 3.2226562500e+00 2.3684465713e+00 4.1592482659e-01
151 3.2265625000e+00 2.3647670395e+00 4.1576319100e-01
151 3.2304687500e+00 2.3610966888e+00 4.1560177069e-01
151 3.2343750000e+00 2.3574353399e+00 4.1544055866e-01
151 3.2382812500e+00 2.3537830663e+00 4.1527955903e-01
151 3.2421875000e+00 2.3501398305e+00 4.1511877103e-01
151 3.2460937500e+00 2.3465055335e+00 4.1495819116e-01
151 3.2500000000e+00 2.3428802108e+00 4.1479782187e-01
151 3.2539062500e+00 2.3392638766e+00 4.1463766466e-01
151 3.2578125000e+00 2.3356563517e+00 4.1447771247e-01
151 3.2617187500e+00 2.3320577834e+00 4.1431797269e-01
151 3.2656250000e+00 2.3284676886e+00 4.1415842473e-01
151 3.2695312500e+00 2.3248865879e+00 4.1399909257e-01
151 3.2734375000e+00 2.3213141813e+00 4.1383996373e-01
151 3.2773437500e+00 2.3177505701e+00 4.1368104356e-01
151 3.2812500000e+00 2.3141954036e+00 4.1352231728e-01
151 3.2851562500e+00 2.3106492673e+00 4.1336381188e-01
151 3.2890625000e+00 2.3071114478e+00 4.1320549632e-01
151 3.2929687500e+00 2.3035821480e+00 4.1304738048e-01
151 3.2968750000e+00 2.3000615107e+00 4.1288947162e-01
151 3.3007812500e+00 2.2965493208e+00 4.1273176090e-01
151 3.3046875000e+00 2.2930456956e+00 4.1257425444e-01
151 3.3085937500e+00 2.2895503551e+00 4.1241694046e-01
151 3.3125000000e+00 2.2860634455e+00 4.1225982636e-01
151 3.3164062500e+00 2.2825849857e+00 4.1210291381e-01
151 3.3203125000e+00 2.2791147943e+00 4.1194619544e-01
151 3.3242187500e+00 2.2756529894e+00 4.1178967739e-01
151 3.3281250000e+00 2.2721993119e+00 4.1163334876e-01
151 3.3320312500e+00 2.2687539346e+00 4.1147721816e-01
151 3.3359375000e+00 2.2653168650e+00 4.1132128675e-01
151 3.3398437500e+00 2.2618879019e+00 4.1116554620e-01
151 3.3437500000e+00 2.2584672041e+00 4.1101000451e-01
151 3.3476562500e+00 2.2550544171e+00 4.1085464636e-01
151 3.3515625000e+00 2.2516498926e+00 4.1069948854e-01
151 3.3554687500e+00 2.2482533885e+00 4.1054452081e-01
151 3.3593750000e+00 2.2448648943e+00 4.1038974348e-01
151 3.3632812500e+00 2.2414842608e+00 4.1023515049e-01
151 3.3671875000e+00 2.2381118672e+00 4.1008075997e-01
151 3.3710937500e+00 2.2347472258e+00 4.0992655038e-01
151 3.3750000000e+00 2.2313904926e+00 4.0977252963e-01
151 3.3789062500e+00 2.2280417562e+00 4.0961870255e-01
151 3.3828125000e+00 2.2247006674e+00 4.0946505387e-01
151 3.3867187500e+00 2.2213674791e+00 4.0931159596e-01
151 3.3906250000e+00 2.2180420533e+00 4.0915832324e-01
151 3.3945312500e+00 2.2147245075e+00 4.0900524189e-01
151 3.3984375000e+00 2.2114146972e+00 4.0885234601e-01
151 3.4023437500e+00 2.2081124700e+00 4.0869962928e-01
151 3.4062500000e+00 2.2048179762e+00 4.0854709942e-01
151 3.4101562500e+00 2.2015311350e+00 4.0839475342e-01
151 3.4140625000e+00 2.1982519131e+00 4.0824259049e-01
151 3.4179687500e+00 2.1949802920e+00 4.0809061051e-01
151 3.4218750000e+00 2.1917161136e+00 4.0793880686e-01
151 3.4257812500e+00 2.1884596106e+00 4.0778719110e-01
151 3.4296875000e+00 2.1852104553e+00 4.0763574871e-01
151 3.4335937500e+00 2.1819689197e+00 4.0748449309e-01
151 3.4375000000e+00 2.1787347936e+00 4.0733341516e-01
151 3.4414062500e+00 2.1755081478e+00 4.0718251896e-01
151 3.4453125000e+00 2.1722887978e+00 4.0703179658e-01
151 3.4492187500e+00 2.1690769530e+00 4.0688125853e-01
151 3.4531250000e+00 2.1658722579e+00 4.0673088888e-01
151 3.4570312500e+00 2.1626749039e+00 4.0658069728e-01
151 3.4609375000e+00 2.1594850504e+00 4.0643069198e-01
151 3.4648437500e+00 2.1563022362e+00 4.0628085198e-01
151 3.4687500000e+00 2.1531267509e+00 4.0613119161e-01
151 3.4726562500e+00 2.1499584040e+00 4.0598170260e-01
151 3.4765625000e+00 2.1467972979e+00 4.0583239047e-01
151 3.4804687500e+00 2.1436433128e+00 4.0568325027e-01
151 3.4843750000e+00 2.1404964364e+00 4.0553428211e-01
151 3.4882812500e+00 2.1373567826e+00 4.0538549207e-01
151 3.4921875000e+00 2.1342241602e+00 4.0523687179e-01
151 3.4960937500e+00 2.1310985286e+00 4.0508842002e-01
151 3.5000000000e+00 2.1279799595e+00 4.0494014085e-01
151 3.5039062500e+00 2.1248682816e+00 4.0479202682e-01
151 3.5078125000e+00 2.1217638152e+00 4.0464409384e-01
151 3.5117187500e+00 2.1186661147e+00 4.0449632138e-01
151 3.5156250000e+00 2.1155754716e+00 4.0434872400e-01
151 3.5195312500e+00 2.1124916156e+00 4.0420128948e-01
151 3.5234375000e+00 2.1094147485e+00 4.0405402813e-01
151 3.5273437500e+00 2.1063446187e+00 4.0390692856e-01
151 3.5312500000e+00 2.1032814738e+00 4.0376000333e-01
151 3.5351562500e+00 2.1002249385e+00 4.0361323507e-01
151 3.5390625000e+00 2.0971752253e+00 4.0346663465e-01
151 3.5429687500e+00 2.0941324347e+00 4.0332020757e-01
151 3.5468750000e+00 2.0910961584e+00 4.0317393483e-01
151 3.5507812500e+00 2.0880667114e+00 4.0302783224e-01
151 3.5546875000e+00 2.0850440031e+00 4.0288189612e-01
151 3.5585937500e+00 2.0820279050e+00 4.0273612090e-01
151 3.5625000000e+00 2.0790184230e+00 4.0259050750e-01
151 3.5664062500e+00 2.0760154895e+00 4.0244505329e-01
151 3.5703125000e+00 2.0730192962e+00 4.0229976821e-01
151 3.5742187500e+00 2.0700295980e+00 4.0215464101e-01
151 3.5781250000e+00 2.0670463887e+00 4.0200967203e-01
151 3.5820312500e+00 2.0640698065e+00 4.0186486860e-01
151 3.5859375000e+00 2.0610996236e+00 4.0172022030e-01
151 3.5898437500e+00 2.0581360309e+00 4.0157573704e-01
151 3.5937500000e+00 2.0551787070e+00 4.0143140377e-01
151 3.5976562500e+00 2.0522279702e+00 4.0128723666e-01
151 3.6015625000e+00 2.0492836821e+00 4.0114322958e-01
151 3.6054687500e+00 2.0463457632e+00 4.0099937927e-01
151 3.6093750000e+00 2.0434141256e+00 4.0085568203e-01
151 3.6132812500e+00 2.0404888643e+00 4.0071214313e-01
151 3.6171875000e+00 2.0375698401e+00 4.0056875636e-01
151 3.6210937500e+00 2.0346571731e+00 4.0042552822e-01
151 3.6250000000e+00 2.0317508987e+00 4.0028246108e-01
151 3.6289062500e+00 2.0288506998e+00 4.0013953993e-01
151 3.6328125000e+00 2.0259568273e+00 3.9999677774e-01
151 3.6367187500e+00 2.0230692468e+00 3.9985417342e-01
151 3.6406250000e+00 2.0201877893e+00 3.9971171924e-01
151 3.6445312500e+00 2.0173124718e+00 3.9956941662e-01
151 3.6484375000e+00 2.0144433211e+00 3.9942726749e-01
151 3.6523437500e+00 2.0115803261e+00 3.9928527191e-01
151 3.6562500000e+00 2.0087234269e+00 3.9914342748e-01
151 3.6601562500e+00 2.0058725617e+00 3.9900173174e-01
151 3.6640625000e+00 2.0030278940e+00 3.9886019341e-01
151 3.6679687500e+00 2.0001891332e+00 3.9871879861e-01
151 3.6718750000e+00 1.9973565076e+00 3.9857755929e-01
151 3.6757812500e+00 1.9945297800e+00 3.9843646422e-01
151 3.6796875000e+00 1.9917091450e+00 3.9829552369e-01
151 3.6835937500e+00 1.9888943973e+00 3.9815472803e-01
151 3.6875000000e+00 1.9860856018e+00 3.9801408105e-01
151 3.6914062500e+00 1.9832827054e+00 3.9787358067e-01
151 3.6953125000e+00 1.9804858334e+00 3.9773323375e-01
151 3.6992187500e+00 1.9776947259e+00 3.9759302783e-01
151 3.7031250000e+00 1.9749095356e+00 3.9745297114e-01
151 3.7070312500e+00 1.9721302146e+00 3.9731306184e-01
151 3.7109375000e+00 1.9693565709e+00 3.9717329082e-01
151 3.7148437500e+00 1.9665889272e+00 3.9703367493e-01
151 3.7187500000e+00 1.9638270733e+00 3.9689420412e-01
151 3.7226562500e+00 1.9610708875e+00 3.9675487281e-01
151 3.7265625000e+00 1.9583204466e+00 3.9661568544e-01
151 3.7304687500e+00 1.9555757682e+00 3.9647664344e-01
151 3.7343750000e+00 1.9528367965e+00 3.9633774456e-01
151 3.7382812500e+00 1.9501034824e+00 3.9619898686e-01
151 3.7421875000e+00 1.9473758185e+00 3.9606037050e-01
151 3.7460937500e+00 1.9446539759e+00 3.9592190474e-01
151 3.7500000000e+00 1.9419376267e+00 3.9578357346e-01
151 3.7539062500e+00 1.9392269481e+00 3.9564538620e-01
151 3.7578125000e+00 1.9365217668e+00 3.9550733469e-01
151 3.7617187500e+00 1.9338223331e+00 3.9536943224e-01
151 3.7656250000e+00 1.9311283681e+00 3.9523166515e-01
151 3.7695312500e+00 1.9284399733e+00 3.9509403915e-01
151 3.7734375000e+00 1.9257570463e+00 3.9495654953e-01
151 3.7773437500e+00 1.9230797143e+00 3.9481920334e-01
151 3.7812500000e+00 1.9204077720e+00 3.9468199059e-01
151 3.7851562500e+00 1.9177413381e+00 3.9454491790e-01
151 3.7890625000e+00 1.9150804473e+00 3.9440798759e-01
151 3.7929687500e+00 1.9124248835e+00 3.9427118908e-01
151 3.7968750000e+00 1.9097748138e+00 3.9413453149e-01
151 3.8007812500e+00 1.9071300878e+00 3.9399800759e-01
151 3.8046875000e+00 1.9044906905e+00 3.9386161713e-01
151 3.8085937500e+00 1.9018568035e+00 3.9372537002e-01
151 3.8125000000e+00 1.8992282407e+00 3.9358925715e-01
151 3.8164062500e+00 1.8966049921e+00 3.9345327854e-01
151 3.8203125000e+00 1.8939870117e+00 3.9331743231e-01
151 3.8242187500e+00 1.8913743094e+00 3.9318171947e-01
151 3.8281250000e+00 1.8887669756e+00 3.9304614525e-01
151 3.8320312500e+00 1.8861647996e+00 3.9291069921e-01
151 3.8359375000e+00 1.8835679575e+00 3.9277539101e-01
151 3.8398437500e+00 1.8809762992e+00 3.9264021335e-01
151 3.8437500000e+00 1.8783899272e+00 3.9250517207e-01
151 3.8476562500e+00 1.8758086742e+00 3.9237025897e-01
151 3.8515625000e+00 1.8732325927e+00 3.9223547727e-01
151 3.8554687500e+00 1.8706617168e+00 3.9210082926e-01
151 3.8593750000e+00 1.8680960132e+00 3.9196631372e-01
151 3.8632812500e+00 1.8655353906e+00 3.9183192634e-01
151 3.8671875000e+00 1.8629799123e+00 3.9169767094e-01
151 3.8710937500e+00 1.8604295821e+00 3.9156354823e-01
151 3.8750000000e+00 1.8578841714e+00 3.9142954668e-01
151 3.8789062500e+00 1.8553439881e+00 3.9129568298e-01
151 3.8828125000e+00 1.8528088098e+00 3.9116194591e-01
151 3.8867187500e+00 1.8502786273e+00 3.9102833548e-01
151 3.8906250000e+00 1.8477535299e+00 3.9089485689e-01
151 3.8945312500e+00 1.8452334059e+00 3.9076150472e-01
151 3.8984375000e+00 1.8427182069e+00 3.9062827690e-01
151 3.9023437500e+00 1.8402080863e+00 3.9049518203e-01
151 3.9062500000e+00 1.8377029013e+00 3.9036221303e-01
151 3.9101562500e+00 1.8352026822e+00 3.9022937200e-01
151 3.9140625000e+00 1.8327072539e+00 3.9009665010e-01
151 3.9179687500e+00 1.8302168190e+00 3.8996405858e-01
151 3.9218750000e+00 1.8277312683e+00 3.8983159211e-01
151 3.9257812500e+00 1.8252506789e+00 3.8969925527e-01
151 3.9296875000e+00 1.8227748451e+00 3.8956703758e-01
151 3.9335937500e+00 1.8203039391e+00 3.8943494869e-01
151 3.9375000000e+00 1.8178378230e+00 3.8930298170e-01
151 3.9414062500e+00 1.8153765552e+00 3.8917114022e-01
151 3.9453125000e+00 1.8129200358e+00 3.8903941934e-01
151 3.9492187500e+00 1.8104683761e+00 3.8890782551e-01
151 3.9531250000e+00 1.8080215247e+00 3.8877635645e-01
151 3.9570312500e+00 1.8055792882e+00 3.8864500222e-01
151 3.9609375000e+00 1.8031419350e+00 3.8851377771e-01
151 3.9648437500e+00 1.8007092643e+00 3.8838267258e-01
151 3.9687500000e+00 1.7982812899e+00 3.8825168802e-01
151 3.9726562500e+00 1.7958580857e+00 3.8812082851e-01
151 3.9765625000e+00 1.7934395122e+00 3.8799008694e-01
151 3.9804687500e+00 1.7910256230e+00 3.8785946668e-01
151 3.9843750000e+00 1.7886164321e+00 3.8772896893e-01
151 3.9882812500e+00 1.7862118308e+00 3.8759858827e-01
151 3.9921875000e+00 1.7838118864e+00 3.8746832878e-01
151 3.9960937500e+00 1.7814164972e+00 3.8733818541e-01
151 4.0000000000e+00 1.7790258490e+00 3.8720816869e-01
151 4.0039062500e+00 1.7766396796e+00 3.8707826482e-01
151 4.0078125000e+00 1.7742581352e+00 3.8694848220e-01
151 4.0117187500e+00 1.7718811148e+00 3.8681881577e-01
151 4.0156250000e+00 1.7695087355e+00 3.8668927236e-01
151 4.0195312500e+00 1.7671408349e+00 3.8655984355e-01
151 4.0234375000e+00 1.7647774749e+00 3.8643053318e-01
151 4.0273437500e+00 1.7624185986e+00 3.8630133855e-01
151 4.0312500000e+00 1.7600641984e+00 3.8617225969e-01
151 4.0351562500e+00 1.7577143328e+00 3.8604330024e-01
151 4.0390625000e+00 1.7553688577e+00 3.8591445274e-01
151 4.0429687500e+00 1.7530279469e+00 3.8578572718e-01
151 4.0468750000e+00 1.7506914489e+00 3.8565711564e-01
151 4.0507812500e+00 1.7483592806e+00 3.8552861399e-01
151 4.0546875000e+00 1.7460316397e+00 3.8540023355e-01
151 4.0585937500e+00 1.7437083416e+00 3.8527196458e-01
151 4.0625000000e+00 1.7413894264e+00 3.8514380970e-01
151 4.0664062500e+00 1.7390749507e+00 3.8501577248e-01
151 4.0703125000e+00 1.7367647648e+00 3.8488784507e-01
151 4.0742187500e+00 1.7344590118e+00 3.8476003581e-01
151 4.0781250000e+00 1.7321575303e+00 3.8463233618e-01
151 4.0820312500e+00 1.7298604457e+00 3.8450475357e-01
151 4.0859375000e+00 1.7275675797e+00 3.8437727849e-01
151 4.0898437500e+00 1.7252790602e+00 3.8424991846e-01
151 4.0937500000e+00 1.7229948473e+00 3.8412267169e-01
151 4.0976562500e+00 1.7207149214e+00 3.8399553751e-01
151 4.1015625000e+00 1.7184392087e+00 3.8386851222e-01
151 4.1054687500e+00 1.7161677305e+00 3.8374159742e-01
151 4.1093750000e+00 1.7139005413e+00 3.8361479656e-01
151 4.1132812500e+00 1.7116375582e+00 3.8348810543e-01
151 4.1171875000e+00 1.7093788041e+00 3.8336152573e-01
151 4.1210937500e+00 1.7071241836e+00 3.8323505250e-01
151 4.1250000000e+00 1.7048738688e+00 3.8310869583e-01
151 4.1289062500e+00 1.7026276910e+00 3.8298244665e-01
151 4.1328125000e+00 1.7003856336e+00 3.8285630442e-01
151 4.1367187500e+00 1.6981478082e+00 3.8273027585e-01
151 4.1406250000e+00 1.6959140697e+00 3.8260435316e-01
151 4.1445312500e+00 1.6936844083e+00 3.8247853618e-01
151 4.1484375000e+00 1.6914589464e+00 3.8235283225e-01
151 4.1523437500e+00 1.6892375026e+00 3.8222723152e-01
151 4.1562500000e+00 1.6870202614e+00 3.8210174481e-01
151 4.1601562500e+00 1.6848070201e+00 3.8197636105e-01
151 4.1640625000e+00 1.6825979040e+00 3.8185108775e-01
151 4.1679687500e+00 1.6803927972e+00 3.8172591872e-01
151 4.1718750000e+00 1.6781918105e+00 3.8160086066e-01
151 4.1757812500e+00 1.6759948161e+00 3.8147590670e-01
151 4.1796875000e+00 1.6738018501e+00 3.8135105929e-01
151 4.1835937500e+00 1.6716128607e+00 3.8122631586e-01
151 4.1875000000e+00 1.6694279332e+00 3.8110168167e-01
151 4.1914062500e+00 1.6672469879e+00 3.8097715257e-01
151 4.1953125000e+00 1.6650699883e+00 3.8085272687e-01
151 4.1992187500e+00 1.6628969698e+00 3.8072840696e-01
151 4.2031250000e+00 1.6607278978e+00 3.8060419127e-01
151 4.2070312500e+00 1.6585628175e+00 3.8048008277e-01
151 4.2109375000e+00 1.6564016334e+00 3.8035607637e-01
151 4.2148437500e+00 1.6542443315e+00 3.8023217165e-01
151 4.2187500000e+00 1.6520910333e+00 3.8010837597e-01
151 4.2226562500e+00 1.6499415797e+00 3.7998468057e-01
151 4.2265625000e+00 1.6477959937e+00 3.7986108715e-01
151 4.2304687500e+00 1.6456543687e+00 3.7973760147e-01
151 4.2343750000e+00 1.6435165366e+00 3.7961421423e-01
151 4.2382812500e+00 1.6413826027e+00 3.7949093187e-01
151 4.2421875000e+00 1.6392524969e+00 3.7936775073e-01
151 4.2460937500e+00 1.6371262753e+00 3.7924467443e-01
151 4.2500000000e+00 1.6350038373e+00 3.7912169752e-01
151 4.2539062500e+00 1.6328852402e+00 3.7899882369e-01
151 4.2578125000e+00 1.6307704103e+00 3.7887604905e-01
151 4.2617187500e+00 1.6286593839e+00 3.7875337606e-01
151 4.2656250000e+00 1.6265521293e+00 3.7863080327e-01
151 4.2695312500e+00 1.6244486848e+00 3.7850833326e-01
151 4.2734375000e+00 1.6223490240e+00 3.7838596488e-01
151 4.2773437500e+00 1.6202530768e+00 3.7826369441e-01
151 4.2812500000e+00 1.6181609005e+00 3.7814152556e-01
151 4.2851562500e+00 1.6160724307e+00 3.7801945493e-01
151 4.2890625000e+00 1.6139877117e+00 3.7789748548e-01
151 4.2929687500e+00 1.6119066537e+00 3.7777561232e-01
151 4.2968750000e+00 1.6098292832e+00 3.7765383736e-01
151 4.3007812500e+00 1.6077557218e+00 3.7753216810e-01
151 4.3046875000e+00 1.6056857799e+00 3.7741059378e-01
151 4.3085937500e+00 1.6036194637e+00 3.7728911512e-01
151 4.3125000000e+00 1.6015568797e+00 3.7716773874e-01
151 4.3164062500e+00 1.5994978663e+00 3.7704645549e-01
151 4.3203125000e+00 1.5974425724e+00 3.7692527449e-01
151 4.3242187500e+00 1.5953908771e+00 3.7680418898e-01
151 4.3281250000e+00 1.5933428544e+00 3.7668320370e-01
151 4.3320312500e+00 1.5912983847e+00 3.7656231191e-01
151 4.3359375000e+00 1.5892575519e+00 3.7644151895e-01
151 4.3398437500e+00 1.5872203043e+00 3.7632082210e-01
151 4.3437500000e+00 1.5851866249e+00 3.7620022071e-01
151 4.3476562500e+00 1.5831565273e+00 3.7607971594e-01
151 4.3515625000e+00 1.5811300057e+00 3.7595930779e-01
151 4.3554687500e+00 1.5791070264e+00 3.7583899462e-01
151 4.3593750000e+00 1.5770875868e+00 3.7571877661e-01
151 4.3632812500e+00 1.5750717296e+00 3.7559865666e-01
151 4.3671875000e+00 1.5730593457e+00 3.7547862862e-01
151 4.3710937500e+00 1.5710505023e+00 3.7535869684e-01
151 4.3750000000e+00 1.5690451523e+00 3.7523885885e-01
151 4.3789062500e+00 1.5670433035e+00 3.7511911546e-01
151 4.3828125000e+00 1.5650449945e+00 3.7499946933e-01
151 4.3867187500e+00 1.5630501250e+00 3.7487991481e-01
151 4.3906250000e+00 1.5610586982e+00 3.7476045242e-01
151 4.3945312500e+00 1.5590708437e+00 3.7464109027e-01
151 4.3984375000e+00 1.5570863348e+00 3.7452181510e-01
151 4.4023437500e+00 1.5551052948e+00 3.7440263466e-01
151 4.4062500000e+00 1.5531276689e+00 3.7428354599e-01
151 4.4101562500e+00 1.5511535147e+00 3.7416455289e-01
