15.705	6.109356776389e-01
15.710	6.110071442094e-01
15.715	6.110785801734e-01
15.720	6.111499855504e-01
15.725	6.112213603597e-01
15.730	6.112927046206e-01
15.735	6.113640183524e-01
15.740	6.114353015745e-01
15.745	6.115065543061e-01
15.750	6.115777765666e-01
15.755	6.116489683750e-01
15.760	6.117201297508e-01
15.765	6.117912607132e-01
15.770	6.118623612812e-01
15.775	6.119334314742e-01
15.780	6.120044713114e-01
15.785	6.120754808117e-01
15.790	6.121464599946e-01
15.795	6.122174088789e-01
15.800	6.122883274840e-01
15.805	6.123592158288e-01
15.810	6.124300739325e-01
15.815	6.125009018141e-01
15.820	6.125716994928e-01
15.825	6.126424669874e-01
15.830	6.127132043171e-01
15.835	6.127839115009e-01
15.840	6.128545885577e-01
15.845	6.129252355066e-01
15.850	6.129958523665e-01
15.855	6.130664391564e-01
15.860	6.131369958951e-01
15.865	6.132075226017e-01
15.870	6.132780192950e-01
15.875	6.133484859938e-01
15.880	6.134189227172e-01
15.885	6.134893294839e-01
15.890	6.135597063128e-01
15.895	6.136300532226e-01
15.900	6.137003702323e-01
15.905	6.137706573606e-01
15.910	6.138409146264e-01
15.915	6.139111420482e-01
15.920	6.139813396451e-01
15.925	6.140515074355e-01
15.930	6.141216454384e-01
15.935	6.141917536723e-01
15.940	6.142618321560e-01
15.945	6.143318809082e-01
15.950	6.144018999475e-01
15.955	6.144718892926e-01
15.960	6.145418489621e-01
15.965	6.146117789746e-01
15.970	6.146816793487e-01
15.975	6.147515501031e-01
15.980	6.148213912563e-01
15.985	6.148912028267e-01
15.990	6.149609848331e-01
15.995	6.150307372939e-01
16.000	6.151004602277e-01
16.005	6.151701536529e-01
16.010	6.152398175880e-01
16.015	6.153094520515e-01
16.020	6.153790570618e-01
16.025	6.154486326375e-01
16.030	6.155181787968e-01
16.035	6.155876955583e-01
16.040	6.156571829403e-01
16.045	6.157266409612e-01
16.050	6.157960696393e-01
16.055	6.158654689931e-01
16.060	6.159348390409e-01
16.065	6.160041798009e-01
16.070	6.160734912915e-01
16.075	6.161427735310e-01
16.080	6.162120265377e-01
16.085	6.162812503298e-01
16.090	6.163504449256e-01
16.095	6.164196103433e-01
16.100	6.164887466011e-01
16.105	6.165578537173e-01
16.110	6.166269317101e-01
16.115	6.166959805975e-01
16.120	6.167650003978e-01
16.125	6.168339911292e-01
16.130	6.169029528097e-01
16.135	6.169718854575e-01
16.140	6.170407890907e-01
16.145	6.171096637273e-01
16.150	6.171785093856e-01
16.155	6.172473260834e-01
16.160	6.173161138389e-01
16.165	6.173848726701e-01
16.170	6.174536025951e-01
16.175	6.175223036317e-01
16.180	6.175909757981e-01
16.185	6.176596191121e-01
16.190	6.177282335919e-01
16.195	6.177968192552e-01
16.200	6.178653761201e-01
16.205	6.179339042044e-01
16.210	6.180024035261e-01
16.215	6.180708741030e-01
16.220	6.181393159530e-01
16.225	6.182077290941e-01
16.230	6.182761135440e-01
16.235	6.183444693206e-01
16.240	6.184127964416e-01
16.245	6.184810949250e-01
16.250	6.185493647885e-01
16.255	6.186176060498e-01
16.260	6.186858187268e-01
16.265	6.187540028371e-01
16.270	6.188221583986e-01
16.275	6.188902854289e-01
16.280	6.189583839458e-01
16.285	6.190264539669e-01
16.290	6.190944955099e-01
16.295	6.191625085925e-01
16.300	6.192304932324e-01
16.305	6.192984494471e-01
16.310	6.193663772544e-01
16.315	6.194342766717e-01
16.320	6.195021477168e-01
16.325	6.195699904071e-01
16.330	6.196378047603e-01
16.335	6.197055907940e-01
16.340	6.197733485255e-01
16.345	6.198410779726e-01
16.350	6.199087791526e-01
16.355	6.199764520831e-01
16.360	6.200440967816e-01
16.365	6.201117132655e-01
16.370	6.201793015523e-01
16.375	6.202468616595e-01
16.380	6.203143936045e-01
16.385	6.203818974046e-01
16.390	6.204493730773e-01
16.395	6.205168206400e-01
16.400	6.205842401101e-01
16.405	6.206516315049e-01
16.410	6.207189948417e-01
16.415	6.207863301379e-01
16.420	6.208536374109e-01
16.425	6.209209166778e-01
16.430	6.209881679561e-01
16.435	6.210553912630e-01
16.440	6.211225866157e-01
16.445	6.211897540316e-01
16.450	6.212568935277e-01
16.455	6.213240051215e-01
16.460	6.213910888300e-01
16.465	6.214581446706e-01
16.470	6.215251726602e-01
16.475	6.215921728163e-01
16.480	6.216591451558e-01
16.485	6.217260896959e-01
16.490	6.217930064538e-01
16.495	6.218598954466e-01
16.500	6.219267566913e-01
16.505	6.219935902052e-01
16.510	6.220603960052e-01
16.515	6.221271741084e-01
16.520	6.221939245318e-01
16.525	6.222606472925e-01
16.530	6.223273424076e-01
16.535	6.223940098940e-01
16.540	6.224606497687e-01
16.545	6.225272620487e-01
16.550	6.225938467510e-01
16.555	6.226604038925e-01
16.560	6.227269334902e-01
16.565	6.227934355609e-01
16.570	6.228599101217e-01
16.575	6.229263571894e-01
16.580	6.229927767809e-01
16.585	6.230591689131e-01
16.590	6.231255336028e-01
16.595	6.231918708669e-01
16.600	6.232581807223e-01
16.605	6.233244631857e-01
16.610	6.233907182739e-01
16.615	6.234569460038e-01
16.620	6.235231463922e-01
16.625	6.235893194557e-01
16.630	6.236554652112e-01
16.635	6.237215836755e-01
16.640	6.237876748651e-01
16.645	6.238537387969e-01
16.650	6.239197754876e-01
16.655	6.239857849539e-01
16.660	6.240517672123e-01
16.665	6.241177222797e-01
16.670	6.241836501726e-01
16.675	6.242495509077e-01
16.680	6.243154245016e-01
16.685	6.243812709710e-01
16.690	6.244470903323e-01
16.695	6.245128826023e-01
16.700	6.245786477975e-01
16.705	6.246443859344e-01
16.710	6.247100970296e-01
16.715	6.247757810997e-01
16.720	6.248414381611e-01
16.725	6.249070682303e-01
16.730	6.249726713240e-01
16.735	6.250382474584e-01
16.740	6.251037966502e-01
16.745	6.251693189158e-01
16.750	6.252348142716e-01
16.755	6.253002827340e-01
16.760	6.253657243195e-01
16.765	6.254311390445e-01
16.770	6.254965269253e-01
16.775	6.255618879784e-01
16.780	6.256272222201e-01
16.785	6.256925296668e-01
16.790	6.257578103348e-01
16.795	6.258230642404e-01
16.800	6.258882914000e-01
16.805	6.259534918299e-01
16.810	6.260186655463e-01
16.815	6.260838125656e-01
16.820	6.261489329039e-01
16.825	6.262140265776e-01
16.830	6.262790936030e-01
16.835	6.263441339961e-01
16.840	6.264091477733e-01
16.845	6.264741349507e-01
16.850	6.265390955446e-01
16.855	6.266040295711e-01
16.860	6.266689370463e-01
16.865	6.267338179865e-01
16.870	6.267986724078e-01
16.875	6.268635003262e-01
16.880	6.269283017580e-01
16.885	6.269930767192e-01
16.890	6.270578252259e-01
16.895	6.271225472941e-01
16.900	6.271872429401e-01
16.905	6.272519121797e-01
16.910	6.273165550290e-01
16.915	6.273811715041e-01
16.920	6.274457616210e-01
16.925	6.275103253957e-01
16.930	6.275748628442e-01
16.935	6.276393739824e-01
16.940	6.277038588263e-01
16.945	6.277683173919e-01
16.950	6.278327496950e-01
16.955	6.278971557518e-01
16.960	6.279615355779e-01
16.965	6.280258891895e-01
16.970	6.280902166023e-01
16.975	6.281545178322e-01
16.980	6.282187928951e-01
16.985	6.282830418068e-01
16.990	6.283472645832e-01
16.995	6.284114612402e-01
17.000	6.284756317934e-01
17.005	6.285397762588e-01
17.010	6.286038946522e-01
17.015	6.286679869892e-01
17.020	6.287320532858e-01
17.025	6.287960935575e-01
17.030	6.288601078202e-01
17.035	6.289240960897e-01
17.040	6.289880583816e-01
17.045	6.290519947116e-01
17.050	6.291159050954e-01
17.055	6.291797895488e-01
17.060	6.292436480873e-01
17.065	6.293074807267e-01
17.070	6.293712874826e-01
17.075	6.294350683705e-01
17.080	6.294988234063e-01
17.085	6.295625526054e-01
17.090	6.296262559834e-01
17.095	6.296899335560e-01
17.100	6.297535853387e-01
17.105	6.298172113471e-01
17.110	6.298808115967e-01
17.115	6.299443861030e-01
17.120	6.300079348817e-01
17.125	6.300714579481e-01
17.130	6.301349553179e-01
17.135	6.301984270064e-01
17.140	6.302618730292e-01
17.145	6.303252934018e-01
17.150	6.303886881395e-01
17.155	6.304520572579e-01
17.160	6.305154007723e-01
17.165	6.305787186983e-01
17.170	6.306420110511e-01
17.175	6.307052778462e-01
17.180	6.307685190989e-01
17.185	6.308317348247e-01
17.190	6.308949250389e-01
17.195	6.309580897568e-01
17.200	6.310212289939e-01
17.205	6.310843427653e-01
17.210	6.311474310864e-01
17.215	6.312104939725e-01
17.220	6.312735314390e-01
17.225	6.313365435010e-01
17.230	6.313995301738e-01
17.235	6.314624914728e-01
17.240	6.315254274130e-01
17.245	6.315883380099e-01
17.250	6.316512232785e-01
17.255	6.317140832341e-01
17.260	6.317769178919e-01
17.265	6.318397272671e-01
17.270	6.319025113748e-01
17.275	6.319652702301e-01
17.280	6.320280038484e-01
17.285	6.320907122445e-01
17.290	6.321533954338e-01
17.295	6.322160534314e-01
17.300	6.322786862522e-01
17.305	6.323412939114e-01
17.310	6.324038764241e-01
17.315	6.324664338054e-01
17.320	6.325289660702e-01
17.325	6.325914732337e-01
17.330	6.326539553109e-01
17.335	6.327164123167e-01
17.340	6.327788442663e-01
17.345	6.328412511746e-01
17.350	6.329036330565e-01
17.355	6.329659899271e-01
17.360	6.330283218014e-01
17.365	6.330906286942e-01
17.370	6.331529106205e-01
17.375	6.332151675952e-01
17.380	6.332773996333e-01
17.385	6.333396067497e-01
17.390	6.334017889592e-01
17.395	6.334639462768e-01
17.400	6.335260787172e-01
17.405	6.335881862955e-01
17.410	6.336502690263e-01
17.415	6.337123269246e-01
17.420	6.337743600052e-01
17.425	6.338363682828e-01
17.430	6.338983517724e-01
17.435	6.339603104886e-01
17.440	6.340222444463e-01
17.445	6.340841536603e-01
17.450	6.341460381452e-01
17.455	6.342078979158e-01
17.460	6.342697329870e-01
17.465	6.343315433733e-01
17.470	6.343933290895e-01
17.475	6.344550901503e-01
17.480	6.345168265705e-01
17.485	6.345785383646e-01
17.490	6.346402255473e-01
17.495	6.347018881334e-01
17.500	6.347635261373e-01
17.505	6.348251395739e-01
17.510	6.348867284576e-01
17.515	6.349482928032e-01
17.520	6.350098326252e-01
17.525	6.350713479382e-01
17.530	6.351328387567e-01
17.535	6.351943050954e-01
17.540	6.352557469688e-01
17.545	6.353171643914e-01
17.550	6.353785573778e-01
17.555	6.354399259425e-01
17.560	6.355012701001e-01
17.565	6.355625898649e-01
17.570	6.356238852515e-01
17.575	6.356851562744e-01
17.580	6.357464029481e-01
17.585	6.358076252869e-01
17.590	6.358688233054e-01
17.595	6.359299970180e-01
17.600	6.359911464391e-01
17.605	6.360522715831e-01
17.610	6.361133724644e-01
17.615	6.361744490974e-01
17.620	6.362355014965e-01
17.625	6.362965296760e-01
17.630	6.363575336504e-01
17.635	6.364185134339e-01
17.640	6.364794690409e-01
17.645	6.365404004857e-01
17.650	6.366013077826e-01
17.655	6.366621909460e-01
17.660	6.367230499901e-01
17.665	6.367838849292e-01
17.670	6.368446957776e-01
17.675	6.369054825495e-01
17.680	6.369662452592e-01
17.685	6.370269839209e-01
17.690	6.370876985489e-01
17.695	6.371483891573e-01
17.700	6.372090557604e-01
17.705	6.372696983723e-01
17.710	6.373303170073e-01
17.715	6.373909116795e-01
17.720	6.374514824031e-01
17.725	6.375120291922e-01
17.730	6.375725520610e-01
17.735	6.376330510236e-01
17.740	6.376935260941e-01
17.745	6.377539772867e-01
17.750	6.378144046153e-01
17.755	6.378748080942e-01
17.760	6.379351877374e-01
17.765	6.379955435589e-01
17.770	6.380558755728e-01
17.775	6.381161837932e-01
17.780	6.381764682341e-01
17.785	6.382367289095e-01
17.790	6.382969658334e-01
17.795	6.383571790198e-01
17.800	6.384173684827e-01
17.805	6.384775342362e-01
17.810	6.385376762941e-01
17.815	6.385977946704e-01
17.820	6.386578893791e-01
17.825	6.387179604341e-01
17.830	6.387780078494e-01
17.835	6.388380316388e-01
17.840	6.388980318163e-01
17.845	6.389580083957e-01
17.850	6.390179613910e-01
17.855	6.390778908160e-01
17.860	6.391377966846e-01
17.865	6.391976790107e-01
17.870	6.392575378080e-01
17.875	6.393173730904e-01
17.880	6.393771848718e-01
17.885	6.394369731659e-01
17.890	6.394967379866e-01
17.895	6.395564793476e-01
17.900	6.396161972628e-01
17.905	6.396758917459e-01
17.910	6.397355628106e-01
17.915	6.397952104707e-01
17.920	6.398548347399e-01
17.925	6.399144356321e-01
17.930	6.399740131608e-01
17.935	6.400335673398e-01
17.940	6.400930981829e-01
17.945	6.401526057036e-01
17.950	6.402120899157e-01
17.955	6.402715508328e-01
17.960	6.403309884686e-01
17.965	6.403904028368e-01
17.970	6.404497939509e-01
17.975	6.405091618246e-01
17.980	6.405685064716e-01
17.985	6.406278279053e-01
17.990	6.406871261395e-01
17.995	6.407464011877e-01
18.000	6.408056530634e-01
18.005	6.408648817803e-01
18.010	6.409240873519e-01
18.015	6.409832697917e-01
18.020	6.410424291133e-01
18.025	6.411015653302e-01
18.030	6.411606784558e-01
18.035	6.412197685039e-01
18.040	6.412788354877e-01
18.045	6.413378794208e-01
18.050	6.413969003166e-01
18.055	6.414558981887e-01
18.060	6.415148730505e-01
18.065	6.415738249153e-01
18.070	6.416327537968e-01
18.075	6.416916597082e-01
18.080	6.417505426629e-01
18.085	6.418094026745e-01
18.090	6.418682397563e-01
18.095	6.419270539216e-01
18.100	6.419858451839e-01
18.105	6.420446135564e-01
18.110	6.421033590526e-01
18.115	6.421620816858e-01
18.120	6.422207814693e-01
18.125	6.422794584165e-01
18.130	6.423381125406e-01
18.135	6.423967438550e-01
18.140	6.424553523729e-01
18.145	6.425139381077e-01
18.150	6.425725010725e-01
18.155	6.426310412807e-01
18.160	6.426895587456e-01
18.165	6.427480534803e-01
18.170	6.428065254981e-01
18.175	6.428649748122e-01
18.180	6.429234014359e-01
18.185	6.429818053823e-01
18.190	6.430401866646e-01
18.195	6.430985452960e-01
18.200	6.431568812897e-01
18.205	6.432151946588e-01
18.210	6.432734854165e-01
18.215	6.433317535760e-01
18.220	6.433899991503e-01
18.225	6.434482221527e-01
18.230	6.435064225961e-01
18.235	6.435646004938e-01
18.240	6.436227558588e-01
18.245	6.436808887041e-01
18.250	6.437389990430e-01
18.255	6.437970868883e-01
18.260	6.438551522533e-01
18.265	6.439131951509e-01
18.270	6.439712155942e-01
18.275	6.440292135961e-01
18.280	6.440871891698e-01
18.285	6.441451423282e-01
18.290	6.442030730843e-01
18.295	6.442609814511e-01
18.300	6.443188674416e-01
18.305	6.443767310688e-01
18.310	6.444345723455e-01
18.315	6.444923912848e-01
18.320	6.445501878996e-01
18.325	6.446079622028e-01
18.330	6.446657142074e-01
18.335	6.447234439262e-01
18.340	6.447811513722e-01
18.345	6.448388365582e-01
18.350	6.448964994971e-01
18.355	6.449541402019e-01
18.360	6.450117586853e-01
18.365	6.450693549602e-01
18.370	6.451269290394e-01
18.375	6.451844809359e-01
18.380	6.452420106623e-01
18.385	6.452995182316e-01
18.390	6.453570036565e-01
18.395	6.454144669498e-01
18.400	6.454719081243e-01
18.405	6.455293271928e-01
18.410	6.455867241681e-01
18.415	6.456440990629e-01
18.420	6.457014518899e-01
18.425	6.457587826619e-01
18.430	6.458160913917e-01
18.435	6.458733780919e-01
18.440	6.459306427752e-01
18.445	6.459878854544e-01
18.450	6.460451061421e-01
18.455	6.461023048510e-01
18.460	6.461594815939e-01
18.465	6.462166363833e-01
18.470	6.462737692319e-01
18.475	6.463308801523e-01
18.480	6.463879691572e-01
18.485	6.464450362593e-01
18.490	6.465020814711e-01
18.495	6.465591048052e-01
18.500	6.466161062742e-01
18.505	6.466730858908e-01
18.510	6.467300436674e-01
18.515	6.467869796167e-01
18.520	6.468438937513e-01
18.525	6.469007860836e-01
18.530	6.469576566262e-01
18.535	6.470145053917e-01
18.540	6.470713323925e-01
18.545	6.471281376413e-01
18.550	6.471849211504e-01
18.555	6.472416829324e-01
18.560	6.472984229997e-01
18.565	6.473551413649e-01
18.570	6.474118380404e-01
18.575	6.474685130387e-01
18.580	6.475251663721e-01
18.585	6.475817980533e-01
18.590	6.476384080945e-01
18.595	6.476949965082e-01
18.600	6.477515633068e-01
18.605	6.478081085027e-01
18.610	6.478646321084e-01
18.615	6.479211341361e-01
18.620	6.479776145983e-01
18.625	6.480340735073e-01
18.630	6.480905108756e-01
18.635	6.481469267153e-01
18.640	6.482033210390e-01
18.645	6.482596938588e-01
18.650	6.483160451872e-01
18.655	6.483723750364e-01
18.660	6.484286834187e-01
18.665	6.484849703465e-01
18.670	6.485412358319e-01
18.675	6.485974798874e-01
18.680	6.486537025251e-01
18.685	6.487099037574e-01
18.690	6.487660835963e-01
18.695	6.488222420543e-01
18.700	6.488783791435e-01
18.705	6.489344948762e-01
18.710	6.489905892645e-01
18.715	6.490466623206e-01
18.720	6.491027140568e-01
18.725	6.491587444853e-01
18.730	6.492147536181e-01
18.735	6.492707414675e-01
18.740	6.493267080457e-01
18.745	6.493826533648e-01
18.750	6.494385774368e-01
18.755	6.494944802741e-01
18.760	6.495503618886e-01
18.765	6.496062222924e-01
18.770	6.496620614978e-01
18.775	6.497178795168e-01
18.780	6.497736763614e-01
18.785	6.498294520438e-01
18.790	6.498852065760e-01
18.795	6.499409399701e-01
18.800	6.499966522381e-01
18.805	6.500523433920e-01
18.810	6.501080134440e-01
18.815	6.501636624060e-01
18.820	6.502192902901e-01
18.825	6.502748971081e-01
18.830	6.503304828723e-01
18.835	6.503860475944e-01
18.840	6.504415912866e-01
18.845	6.504971139607e-01
18.850	6.505526156288e-01
18.855	6.506080963028e-01
18.860	6.506635559947e-01
18.865	6.507189947163e-01
18.870	6.507744124796e-01
18.875	6.508298092966e-01
18.880	6.508851851790e-01
18.885	6.509405401389e-01
18.890	6.509958741882e-01
18.895	6.510511873386e-01
18.900	6.511064796022e-01
18.905	6.511617509907e-01
18.910	6.512170015159e-01
18.915	6.512722311899e-01
18.920	6.513274400243e-01
18.925	6.513826280311e-01
18.930	6.514377952220e-01
18.935	6.514929416089e-01
18.940	6.515480672036e-01
18.945	6.516031720178e-01
18.950	6.516582560634e-01
18.955	6.517133193521e-01
18.960	6.517683618957e-01
18.965	6.518233837059e-01
18.970	6.518783847946e-01
18.975	6.519333651735e-01
18.980	6.519883248542e-01
18.985	6.520432638486e-01
18.990	6.520981821684e-01
18.995	6.521530798251e-01
19.000	6.522079568307e-01
19.005	6.522628131967e-01
19.010	6.523176489348e-01
19.015	6.523724640568e-01
19.020	6.524272585742e-01
19.025	6.524820324988e-01
19.030	6.525367858421e-01
19.035	6.525915186159e-01
19.040	6.526462308318e-01
19.045	6.527009225013e-01
19.050	6.527555936362e-01
19.055	6.528102442480e-01
19.060	6.528648743483e-01
19.065	6.529194839487e-01
19.070	6.529740730608e-01
19.075	6.530286416961e-01
19.080	6.530831898663e-01
19.085	6.531377175829e-01
19.090	6.531922248575e-01
19.095	6.532467117015e-01
19.100	6.533011781265e-01
19.105	6.533556241440e-01
19.110	6.534100497656e-01
19.115	6.534644550028e-01
19.120	6.535188398670e-01
19.125	6.535732043697e-01
19.130	6.536275485225e-01
19.135	6.536818723368e-01
19.140	6.537361758241e-01
19.145	6.537904589957e-01
19.150	6.538447218633e-01
19.155	6.538989644382e-01
19.160	6.539531867318e-01
19.165	6.540073887555e-01
19.170	6.540615705209e-01
19.175	6.541157320393e-01
19.180	6.541698733220e-01
19.185	6.542239943805e-01
19.190	6.542780952262e-01
19.195	6.543321758704e-01
19.200	6.543862363245e-01
19.205	6.544402765999e-01
19.210	6.544942967079e-01
19.215	6.545482966598e-01
19.220	6.546022764670e-01
19.225	6.546562361408e-01
19.230	6.547101756925e-01
19.235	6.547640951335e-01
19.240	6.548179944750e-01
19.245	6.548718737283e-01
19.250	6.549257329047e-01
19.255	6.549795720155e-01
19.260	6.550333910719e-01
19.265	6.550871900852e-01
19.270	6.551409690667e-01
19.275	6.551947280276e-01
19.280	6.552484669791e-01
19.285	6.553021859324e-01
19.290	6.553558848989e-01
19.295	6.554095638896e-01
19.300	6.554632229158e-01
19.305	6.555168619887e-01
19.310	6.555704811194e-01
19.315	6.556240803192e-01
19.320	6.556776595992e-01
19.325	6.557312189705e-01
19.330	6.557847584444e-01
19.335	6.558382780320e-01
19.340	6.558917777444e-01
19.345	6.559452575927e-01
19.350	6.559987175880e-01
19.355	6.560521577415e-01
